3695 617 1 1451802762
3695 785 0 1448208356
3695 1272 1 1451802980
3695 3908 1 1438354998
3695 6194 1 1448208866
7872 1063 1 1438014564
15720 6 0 1457848016
15720 472 0 1454637468
15720 474 1 1454637509
15720 621 0 1455761032
15720 1272 1 1450877364
15720 2415 1 1439642258
15720 2462 1 1438181191
15720 7629 1 1438261941
15720 7735 1 1450123272
15720 9691 1 1438261939
19137 3764 0 1440791819
19137 20312 0 1438700722
18770 10 1 1452313251
17564 278 1 1455089933
8983 21 1 1457880894
8983 454 1 1453105566
8983 469 1 1453105568
8983 504 1 1453105587
8983 1976 1 1453294362
8983 2057 0 1453114744
8983 2058 0 1452172267
8983 5309 0 1451255556
7280 6754 0 1452880315
7280 12769 1 1446238514
3054 172 1 1451667871
3054 7735 1 1451667890
6467 164 1 1448527437
6467 169 1 1448527435
6467 242 1 1436949940
6467 243 1 1436949946
6467 995 0 1436949937
6467 996 1 1436949934
6467 1076 1 1448527440
6467 2611 1 1436949945
3497 478 1 1441709520
3497 8415 0 1454364402
3497 8416 1 1451923450
12456 1092 0 1448626771
5668 852 1 1457446386
5668 1270 1 1457705367
5668 10402 1 1457431685
6326 956 1 1441835204
6326 1955 1 1441834751
6326 1972 1 1441835140
6326 2102 1 1451785445
6326 2182 1 1458700277
6326 2252 1 1451785303
6326 3534 1 1451785367
6326 4052 0 1457581875
6326 6537 1 1441835072
14653 28 1 1437965455
10403 45 1 1457812838
19423 44 0 1445113954
19423 18373 1 1454624403
19423 20511 1 1451425668
19423 20512 1 1451425428
19423 20513 1 1448486112
17711 12 1 1438047059
20478 21025 1 1457259538
3372 342 1 1444781322
7138 110 1 1453688321
11996 2111 1 1455642426
13134 33 1 1458680624
13134 92 0 1455958936
13134 1317 0 1458280193
15323 15 1 1453318783
10300 2054 1 1444183378
12023 3 1 1450288149
12023 1360 1 1449329012
12023 3252 1 1457283987
12023 5489 1 1452778315
8918 15 1 1440418967
9066 20 1 1451253421
9066 28 1 1451253400
9066 3907 1 1447629612
9819 9 1 1456639107
9819 12 1 1456634999
9819 1879 1 1456636913
9819 3503 0 1456280995
17945 463 0 1459204323
17945 1014 1 1459210980
1943 110 1 1455254964
10880 9 0 1457404581
10880 589 1 1453332605
3875 7021 1 1437651916
4155 45 0 1449436424
4155 222 1 1440214507
4155 492 1 1440214941
4155 636 1 1454987536
4155 7145 1 1451143817
4155 9215 1 1454987550
4155 9216 0 1454952781
4155 9217 0 1442753936
4155 9218 1 1440214547
7895 1440 1 1459109017
13265 778 1 1447724206
2389 6740 1 1446046452
244 10 1 1438641686
20308 323 1 1455300037
20308 546 0 1451379021
20308 1270 1 1438104619
20308 1468 1 1438104613
3055 3152 1 1445434795
11908 1285 1 1457043360
16433 308 1 1455614359
16433 16142 0 1443538032
8978 1356 1 1450378800
8978 5875 1 1450378784
9780 284 1 1444869891
9780 1879 0 1444869786
13212 1270 1 1458962239
3296 6 1 1440615776
2288 434 1 1440452931
5854 65 1 1444855138
5854 478 1 1445939616
7573 835 1 1447198638
7573 843 1 1447198642
7573 3316 0 1448693291
7573 6234 1 1441153301
3214 12 1 1437953081
3214 296 0 1448946687
3214 2635 1 1453321968
7187 278 1 1451627341
2121 65 1 1444611700
2121 2248 1 1444613201
12852 2551 1 1451538199
883 286 1 1454808168
883 535 1 1451777871
883 785 1 1451777833
883 1213 0 1451778006
883 1985 0 1451778007
883 3224 1 1451778021
883 3225 0 1451778018
883 3226 1 1451778010
883 3227 0 1451778008
883 3228 1 1451778000
883 3229 1 1451777951
883 3230 1 1451777918
14329 12 1 1441060139
14329 179 1 1447885462
14329 621 1 1447885460
15656 243 1 1458213650
15656 991 1 1455056682
15656 1581 1 1453809147
15656 2102 1 1455056562
15656 2193 0 1451257608
15656 4578 1 1453676515
15656 4677 1 1451257726
15656 10270 0 1453673060
15656 10808 1 1454799419
15656 11773 1 1455803067
15656 13607 1 1457367908
15656 15929 1 1453804437
15656 18231 1 1451256537
15656 18524 1 1453819558
15656 18666 1 1457359647
15656 18667 1 1457343129
15656 18668 1 1456995322
15656 18669 1 1453808160
15656 18670 1 1453674197
16337 10 0 1450460439
16337 75 0 1450901913
16337 1006 1 1451151585
3588 262 1 1451418202
5575 3826 0 1440262784
5575 8383 1 1439320573
5575 10859 1 1440262753
5575 10860 1 1440262598
15413 2408 1 1446517713
15413 3433 1 1459282839
15413 5668 1 1446517233
15413 5671 1 1457876976
15413 5801 1 1446517609
15413 7023 1 1446517935
15413 11300 1 1455938484
15413 12011 1 1446517987
15413 12015 1 1455938452
15413 17471 0 1457891209
15413 18547 1 1459282743
6141 11399 1 1454859391
11025 288 0 1449978011
11025 573 1 1442971218
11025 1274 0 1439171606
11025 2233 0 1438145225
11025 2267 1 1439298574
11025 2300 1 1449289563
11025 3155 1 1438965843
11025 5360 1 1441771731
11025 5979 1 1439296087
11025 6931 0 1439008100
11025 8645 0 1452473584
11025 9089 1 1437022440
11025 9278 0 1442845889
11025 9395 1 1458489843
11025 9428 1 1455730481
11025 9430 1 1454220372
11025 10657 1 1449463606
11025 10876 1 1440130008
11025 10938 1 1439095944
11025 11092 0 1442290225
11025 11537 0 1458489438
11025 11762 1 1449636887
11025 12044 0 1458601915
11025 12750 1 1442892055
11025 12769 1 1443407165
11025 13139 1 1437021896
11025 15086 1 1443407157
11025 15630 1 1437972060
11025 15836 1 1455730272
11025 15837 1 1453078111
11025 15838 1 1449725661
11025 15839 1 1439296364
11025 15840 1 1439008302
11025 15841 0 1438145201
11025 15842 1 1437628136
7247 4549 0 1448411605
7247 5881 1 1448411031
12171 3521 1 1453029806
9860 14813 1 1458301449
8044 2007 1 1457209700
8044 3589 0 1457209909
8044 3735 1 1457209656
8044 3941 1 1457209232
8044 4553 1 1457209234
8044 7803 1 1457209344
8044 10724 0 1457209395
8044 13196 1 1457209367
8044 13197 1 1457209125
12034 6784 0 1446803246
5858 15 1 1449257506
5858 662 1 1448840354
5858 798 1 1449149396
5858 2611 1 1455755340
5858 8568 1 1444623360
5858 11182 1 1438100120
5858 11183 1 1437414427
13433 17280 1 1441235727
19037 12 1 1454679125
1594 12 1 1442201426
1594 179 1 1447875411
1594 343 1 1447875397
20586 2862 1 1458242595
3725 5652 1 1453505355
3725 8667 0 1453505461
18683 2044 0 1457692216
18683 2635 1 1453480281
18683 6200 1 1457712753
13696 16 1 1454292434
18426 178 1 1452537482
16972 105 1 1454904075
11480 2252 1 1455159775
2563 1572 0 1455304942
2563 6982 1 1454099176
16071 6268 1 1438559730
16071 6269 0 1438559711
16071 15123 1 1438559710
1180 508 1 1453761905
1180 3027 0 1451735158
1180 3032 1 1447157772
1180 3078 1 1453762758
1180 3081 1 1451735165
17980 12 1 1450633000
395 1447 1 1447772775
395 1482 1 1440292976
1647 5400 0 1454976489
19537 260 1 1452744278
19537 271 0 1450931498
19537 581 1 1453167451
19537 1717 1 1451885359
19537 1909 1 1452489071
19537 2252 0 1450996308
19537 2906 1 1453160054
19537 4284 1 1453160310
19537 8525 1 1443897868
19537 13290 1 1450996278
19537 20547 1 1450996303
19106 75 0 1446748898
1931 1272 1 1440971661
19792 20744 1 1448628553
19792 20745 1 1448381466
5976 11218 1 1450731738
13501 105 1 1450286491
10610 9428 1 1455805527
10610 12044 1 1458402400
18503 308 1 1451804989
18503 473 1 1458609811
18503 1186 1 1458609849
18503 1364 1 1458609829
18503 3520 1 1457236205
18503 5449 1 1458609882
18503 16436 0 1458183965
8663 372 1 1459035596
8663 1879 1 1442853273
8663 5021 1 1452491372
17230 17162 1 1443218244
17230 17531 1 1437248659
444 1872 1 1452830408
8506 6 1 1443084251
20266 11162 1 1457893056
17983 11995 1 1449850271
3231 110 1 1442014960
13412 535 0 1437423954
13412 553 1 1444537763
13412 785 1 1437424410
13412 787 1 1437423942
13412 5935 1 1437423337
13412 7168 1 1437423946
10753 12 1 1452397232
10753 655 1 1452399625
2872 15 1 1438240866
6855 847 1 1451905685
6855 1000 0 1447072588
6855 1160 1 1451906023
6855 1251 0 1451906016
6855 2913 0 1451906158
6855 3117 0 1447072388
6855 3359 1 1451906150
6855 3500 1 1451906076
6855 3632 1 1451906072
6855 5054 1 1451906008
6855 6247 1 1451906047
6855 7362 0 1447072447
6855 10500 1 1451905995
6855 12412 1 1451906000
3662 1273 1 1455680235
5813 45 0 1437558992
5813 785 1 1437642420
5813 843 1 1439736280
5813 993 0 1456936660
5813 1455 1 1457525622
5813 2687 1 1440959277
5813 2688 1 1447603787
5813 3174 1 1453728098
5813 3543 1 1439564938
5813 11152 1 1450631895
5021 332 1 1445028353
5021 1290 1 1441005865
5021 2735 1 1444902122
5021 10271 1 1441005935
9321 64 1 1439756119
13235 21 1 1437616615
13235 169 0 1437616634
13235 1270 1 1450582795
13235 2372 1 1447899839
14018 424 1 1457582667
14018 425 0 1457581794
14018 444 0 1444703903
14018 445 0 1442625603
14018 446 1 1438406130
14018 447 1 1437090188
14018 448 1 1437189072
14018 463 1 1455084732
14018 472 1 1445404375
14018 573 1 1442726869
14018 1006 1 1451428273
14018 1009 1 1453957244
14018 1013 1 1457989641
14018 1243 0 1437085184
14018 1460 1 1438576966
14018 2252 0 1439958730
14018 2300 0 1449210150
14018 2484 1 1453525120
14018 2753 1 1454597221
14018 2873 1 1437697014
14018 2957 1 1455730495
14018 3150 1 1458963136
14018 3151 0 1452224325
14018 3152 1 1446868225
14018 3154 0 1439771095
14018 3249 1 1453919021
14018 3987 1 1436977281
14018 4016 1 1459124254
14018 4017 1 1455935984
14018 4018 1 1455493266
14018 4019 1 1451003977
14018 4020 1 1451247285
14018 4021 1 1439708724
14018 4045 1 1452657642
14018 4481 0 1454389154
14018 4858 1 1442637025
14018 5175 0 1456420041
14018 5330 1 1437084243
14018 5360 1 1441246616
14018 5470 1 1452708124
14018 5979 1 1438062768
14018 6623 1 1444712840
14018 6645 1 1444106637
14018 6753 1 1456964894
14018 6754 1 1456035856
14018 6755 0 1446268726
14018 6819 0 1437455470
14018 6982 1 1455595696
14018 7629 1 1452054587
14018 7976 1 1457754096
14018 8233 1 1451536701
14018 8622 0 1445908662
14018 8645 1 1452232005
14018 8753 0 1456764922
14018 8781 0 1441652784
14018 9034 1 1453918784
14018 9202 1 1443195665
14018 9240 1 1441080290
14018 9278 1 1442633380
14018 9327 1 1445914984
14018 9349 0 1439616792
14018 9395 1 1458442810
14018 9427 1 1457147715
14018 9428 1 1455770352
14018 9431 1 1451971134
14018 9686 1 1454986528
14018 9687 1 1454480542
14018 9689 0 1439760623
14018 9709 1 1439619019
14018 9815 0 1444358183
14018 10039 0 1456805836
14018 10073 0 1446444393
14018 10080 0 1439618824
14018 10452 1 1456810424
14018 10656 0 1456810086
14018 10657 1 1449444880
14018 10826 1 1437803740
14018 10833 1 1457967212
14018 11092 0 1441855777
14018 11204 1 1458315433
14018 11415 1 1457906299
14018 11536 1 1440042310
14018 11537 1 1458441678
14018 11762 1 1449597351
14018 12044 0 1458514848
14018 12046 0 1454597198
14018 12047 1 1445059602
14018 12048 1 1445056837
14018 12305 1 1457989864
14018 12306 1 1457504682
14018 12307 0 1447293144
14018 12308 0 1442628081
14018 12725 0 1437801906
14018 12769 0 1443240002
14018 12806 1 1444103518
14018 12815 0 1447551604
14018 12816 1 1456886709
14018 12817 1 1451696134
14018 12818 1 1450981509
14018 12819 1 1450841717
14018 13124 0 1446068380
14018 13307 1 1446444137
14018 13309 1 1439617755
14018 13315 0 1444711992
14018 13384 0 1449553398
14018 13473 1 1449553588
14018 14017 1 1455595251
14018 14018 1 1446441343
14018 14278 1 1458358143
14018 14974 1 1438101423
14018 15086 1 1443239954
14018 15111 1 1457990011
14018 15112 1 1456886633
14018 15114 1 1445736660
14018 15246 0 1447821071
14018 15538 1 1446262988
14018 15630 1 1437292263
14018 15671 1 1457628674
14018 15836 1 1455770417
14018 15837 1 1452999809
14018 15838 1 1449597294
14018 15839 1 1437269430
14018 15840 1 1438369501
14018 15841 1 1437166169
14018 15842 1 1437530180
14018 15974 0 1438885138
14018 16253 1 1446440393
14018 16608 1 1451349843
14018 17272 1 1442631897
14018 17451 1 1457374460
14018 17569 0 1457986203
14018 17570 1 1457752247
14018 17571 0 1456898784
14018 17572 0 1456812408
14018 17573 1 1456637691
14018 17574 1 1454282034
14018 17575 1 1451597202
14018 17576 1 1450765180
14018 17577 0 1449637306
14018 17578 1 1449114835
14018 17579 1 1448055704
14018 17580 0 1446441658
14018 17581 0 1446127550
14018 17582 1 1445806878
14018 17583 1 1444706008
14018 17584 1 1443758942
14018 17585 1 1441568393
14018 17586 0 1441566598
14018 17587 0 1440548591
14018 17588 1 1440462822
14018 17589 1 1439617728
14018 17590 1 1439235236
14018 17591 1 1437715097
14018 17592 1 1437694371
14018 17593 1 1437090628
14018 17594 0 1436977008
14018 17595 0 1436976591
12797 129 1 1448669541
12797 179 1 1448669531
12797 391 1 1445481783
12797 449 1 1457989831
12797 1965 1 1448669530
14643 2903 1 1449034965
14643 6508 1 1449035065
16776 492 1 1456380976
16776 2055 0 1452653853
16776 7258 0 1453411810
16776 10217 0 1454206815
16776 19140 1 1454206865
457 15 0 1454479925
311 559 1 1442610216
4091 4015 1 1443813891
15861 110 1 1453748055
15861 492 1 1455765454
15861 2793 1 1459270130
3954 16 1 1455478050
3954 1302 1 1455468568
16594 3410 1 1440694081
2083 1047 1 1451577635
2083 6194 1 1448680165
12124 273 1 1451583268
323 1300 1 1444412836
11303 2252 1 1454794262
19049 149 1 1442969146
12828 39 1 1443024224
12828 952 1 1444588188
17045 278 1 1449647269
12945 226 0 1442958488
12945 2318 1 1448004202
17066 950 1 1444885257
10076 15 1 1438714387
10076 18 0 1438798215
10076 190 1 1438715665
10076 372 1 1438715714
10076 634 1 1438714735
10076 1238 1 1438717867
10076 3182 1 1441077108
6158 7999 1 1441667489
3631 8594 1 1439396408
2984 677 1 1451249819
2984 1419 1 1451249819
2984 1879 1 1440250645
2984 1958 1 1454951936
2984 1972 1 1451249820
2984 2482 1 1454951937
2984 2484 1 1454951937
2984 2722 1 1451249832
2984 7494 1 1438870321
2984 7657 1 1454951936
2984 7658 1 1454951924
2984 7659 1 1445040146
3159 12 0 1441323936
13436 1769 1 1443915067
7118 451 0 1448744996
7118 8758 1 1448745018
3220 32 0 1445468292
3220 178 0 1445468248
5663 12 1 1459235298
7762 95 1 1454992141
16667 85 0 1439541107
16667 103 1 1450456721
16667 1092 1 1439394657
16667 2605 1 1439355513
15114 4052 1 1449028677
15114 5288 0 1450037245
4785 465 1 1447638805
15174 1130 0 1439058123
15174 1158 1 1439058177
5628 10898 1 1440010037
11998 6973 1 1444536737
11998 16427 1 1454896712
6835 21 1 1455727305
6835 12396 1 1441922248
6835 12397 1 1441921332
9676 6893 1 1451824717
18180 15 1 1453736934
18180 342 1 1452720088
18180 343 1 1451514834
18180 411 1 1454196850
18180 621 1 1454196847
18180 1272 0 1452720066
18180 1965 1 1454196858
18180 2102 1 1454196855
18180 2372 1 1452720077
18180 2861 1 1452636755
18180 2870 1 1454196870
18180 4673 1 1454196863
18180 9536 0 1453736803
19748 4109 0 1441386197
1244 1533 1 1437579200
1244 2456 0 1437577130
1244 4441 0 1437958128
12440 2799 1 1458365338
2453 386 0 1446044075
2453 2056 1 1445578528
2453 6906 1 1443889744
2453 6907 1 1443811127
2453 6908 1 1441997516
15798 343 1 1452994878
15798 2229 0 1450295323
15798 2252 1 1452994897
1722 822 1 1437104790
8147 45 1 1455638499
948 75 1 1449214453
948 105 1 1457064140
948 453 1 1453428959
948 493 1 1457064091
948 542 0 1453428706
948 1003 0 1449214449
948 1364 0 1453428610
948 2204 1 1457064097
948 2722 1 1453573056
948 3442 0 1457064094
19705 759 1 1450325552
19705 918 0 1436931335
19705 2365 0 1447629055
19705 5936 1 1447629006
19705 6194 1 1453695990
19705 15475 1 1438228041
19705 19769 1 1446241561
2259 481 1 1456455106
2259 649 1 1457151879
2259 841 1 1458592056
2259 851 0 1456454320
2259 852 0 1456454314
2259 1082 0 1456454353
2259 4158 1 1456690327
2259 4434 0 1456454541
2259 5326 1 1456454332
2259 6525 1 1458592844
2259 6526 1 1458592822
2259 6527 0 1458592817
2259 6528 1 1458592789
2259 6529 1 1458592328
2259 6530 1 1458592240
2259 6531 0 1458592235
2259 6532 1 1458592202
2259 6533 1 1458592152
2259 6534 0 1457582165
2259 6535 1 1456690399
2259 6536 1 1456690346
2259 6537 1 1456455121
2259 6538 1 1456454615
2259 6539 0 1456454550
2259 6540 1 1456454462
2259 6541 1 1456454456
2259 6542 1 1456454326
13112 544 1 1449478158
13112 4995 0 1438799183
13112 5508 1 1451588370
13112 5518 1 1438793352
6435 12 1 1445477301
6435 822 0 1445477599
8278 129 1 1438622567
15625 4 1 1455599468
2320 591 1 1450225276
2320 6627 1 1456356610
6728 218 1 1448768393
6728 274 1 1455592579
6728 4168 1 1448768391
6728 4623 1 1453573164
6728 7717 1 1441982467
10269 15 1 1451632128
10269 368 1 1443072570
10269 2548 1 1456122026
10508 2145 1 1456111272
12708 5035 1 1444668959
6959 9381 1 1455326926
9666 6573 1 1450862778
9666 14691 1 1445521858
4172 1460 1 1443285529
4172 9231 1 1445234058
10872 9240 1 1443694138
14731 13489 1 1455915370
7206 478 1 1449662454
14526 268 0 1456400528
3932 13 0 1458458036
3932 38 1 1458605758
3932 145 1 1458605725
3932 164 1 1458605740
3932 591 1 1458605771
3932 4766 0 1458457478
6641 148 1 1446671853
6641 2779 1 1442995061
8680 13958 1 1458961028
10490 343 1 1450139315
10490 491 1 1453272496
10490 1186 0 1452147655
10490 3909 0 1453272477
10490 4154 1 1452661394
10490 8066 1 1452393496
17988 1272 1 1451623433
19382 6126 1 1441307292
1045 3098 1 1457114605
11731 326 1 1451789637
11731 5309 1 1451786836
11731 16292 1 1455137408
4866 87 0 1450176768
8333 13653 1 1443413890
13853 474 1 1451378734
14973 785 1 1456100615
14973 826 1 1441914460
16368 6 1 1455836823
16368 87 1 1451254904
16368 342 1 1451254882
16368 472 1 1451254862
16368 474 1 1452722206
16368 621 1 1451255344
16368 1272 1 1451255356
16368 2269 1 1451254910
16368 2326 1 1451254888
16368 3748 1 1451930120
16368 3879 0 1451254932
16368 5278 1 1451254846
16368 7735 1 1451254914
6958 285 1 1452665961
6958 1879 1 1447143828
6958 2187 1 1451735686
6958 4956 1 1452666408
7827 175 1 1449463455
7827 2832 1 1451684836
7827 7390 1 1457588865
1730 75 1 1454037529
8452 1174 1 1456307388
8452 9363 1 1456737263
12950 4459 0 1436993231
19858 20758 1 1445011499
19259 871 0 1440519382
1516 95 1 1457028181
19917 2507 1 1439543412
19917 3038 1 1441435530
17541 9 1 1454009084
17541 12 1 1453858309
17541 15 1 1455820746
17541 28 0 1453858535
17541 38 0 1453859039
7901 12868 0 1442346869
6160 5283 0 1448730699
6160 6644 1 1447971358
6160 6705 0 1453040830
11717 16277 0 1451593828
20432 47 1 1443117484
16564 12 1 1442692770
16564 38 0 1442692797
16564 2005 1 1446254222
16564 2006 0 1446254279
16564 5286 1 1450551739
16564 8243 1 1446254233
16564 15255 1 1446254166
17384 76 1 1450111590
17384 1634 1 1450111614
17384 2182 0 1448800949
17384 2488 1 1452896060
17384 5472 1 1452896116
17384 8950 1 1446986648
17384 10629 1 1446216256
20002 3 1 1451811747
20002 76 1 1449889567
20002 3272 0 1446091847
3536 1460 1 1448035831
3536 2102 0 1448476276
3536 2322 1 1442170505
3536 2999 1 1445109807
3536 3830 0 1443661955
3536 6700 1 1445109829
3536 6706 1 1439566848
3536 8462 0 1456000259
3536 8463 1 1453234627
3536 8464 1 1453121191
3536 8465 1 1452283448
3536 8466 1 1450276014
3536 8467 1 1437249250
8592 2422 1 1448776144
8592 13912 0 1457910557
8592 13913 0 1457472285
8592 13914 1 1456005313
8592 13915 1 1454261339
6819 5983 1 1438056296
6819 12377 1 1447611784
13968 20 1 1448715405
13968 145 1 1448715412
13968 14160 0 1451479160
10048 3774 1 1452216560
10048 4005 1 1453552799
10048 4416 1 1451481111
10048 14977 1 1458936962
10048 14978 0 1458135138
2272 822 1 1437164285
8534 2041 0 1447614438
8534 2043 1 1447614194
8534 2787 1 1447614280
8534 3912 1 1447614433
8534 8439 1 1447614267
8534 9028 1 1447614475
8534 13763 1 1447614481
7160 20 1 1441818848
7160 33 1 1447105220
7160 475 1 1447105223
7160 1823 1 1447105224
7472 1866 1 1454943757
8856 3 1 1449298283
8856 10 1 1449298431
8856 20 1 1449301132
8856 58 1 1449300013
8856 75 1 1449302113
8856 542 0 1453624244
8856 816 1 1449302777
8856 1003 1 1449302683
8625 474 1 1451113058
14746 8775 1 1444922488
14746 9561 1 1443364072
2096 2545 1 1458918723
2096 6219 1 1452421431
13286 545 0 1449253133
15770 21 0 1438022750
15770 1067 1 1443531914
8335 3880 1 1449780193
18179 6217 1 1455826763
17766 12 0 1448080201
17766 51 1 1454195457
17766 368 1 1454907803
17766 1101 1 1454907855
17766 1371 0 1454907880
5510 10734 0 1458858519
5510 10735 0 1458780864
5510 10736 1 1443990339
18369 308 1 1455214616
18369 481 1 1455226983
18369 835 1 1450502928
18369 851 1 1455209146
18369 2757 1 1450510508
638 746 0 1453278570
638 2366 1 1439758097
16935 5430 0 1449694391
16935 17354 1 1440323951
16935 19317 1 1454491371
11756 3534 1 1444878225
19635 5842 0 1438804398
77 290 1 1452611899
77 291 1 1451766469
77 292 1 1451631975
77 293 1 1451588411
77 294 1 1446053927
14409 16170 1 1455930256
1772 106 0 1445552252
1772 133 1 1445553112
1772 359 1 1445553520
1772 509 1 1445553901
1772 717 1 1445553610
1772 1021 0 1445553129
1772 1246 0 1445553284
1772 1311 1 1445551981
1772 1805 0 1445553081
1772 2044 1 1445553328
1772 2169 1 1445552929
1772 2386 1 1445552927
1772 3024 1 1445553147
1772 3032 0 1445551953
1772 3811 1 1445553267
1772 5131 1 1445553195
1772 5667 1 1445553311
1772 5668 1 1445552810
1772 5669 1 1445551847
3392 343 1 1450322948
3392 542 1 1448339984
3392 8327 1 1452832251
20318 5706 1 1441904297
