929 8464 1 1453121191
342 1068 0 1453135457
700 4142 0 1453138292
981 6021 1 1453142374
981 7812 1 1453142379
981 5988 1 1453142391
981 20140 1 1453142484
686 534 1 1453143496
981 10098 1 1453143607
754 2906 1 1453160054
754 4284 1 1453160310
754 581 1 1453167451
823 12045 1 1453204588
436 175 1 1453206640
889 175 1 1453206640
1000 18677 0 1453223183
1000 6498 1 1453223344
1000 5914 1 1453223530
134 2912 1 1453232321
929 8463 1 1453234627
200 5620 0 1453236589
312 3464 1 1453248107
388 283 1 1453248952
380 1375 1 1453250070
932 1375 1 1453250070
388 852 1 1453252090
554 3909 0 1453272477
554 491 1 1453272496
128 746 0 1453278570
257 3731 1 1453284067
47 6088 0 1453285837
292 2281 1 1453288731
627 1976 1 1453294362
47 2548 1 1453296207
200 13 1 1453309750
32 4551 0 1453309889
886 15 1 1453318783
119 2635 1 1453321968
47 7202 1 1453323912
983 589 1 1453332605
388 6745 0 1453340119
791 8553 1 1453367426
903 1343 1 1453381120
47 141 1 1453384237
411 45 0 1453394292
837 7258 0 1453411810
943 16547 0 1453411966
211 7177 1 1453424940
361 1364 0 1453428610
361 542 0 1453428706
361 453 1 1453428959
47 14453 0 1453450444
773 2635 1 1453480281
535 2126 1 1453482981
535 380 0 1453482982
535 3355 0 1453482985
589 633 1 1453484197
200 274 1 1453487892
114 7790 1 1453490796
582 6574 1 1453500556
582 15146 1 1453502208
669 5652 1 1453505355
669 8667 0 1453505461
699 2642 0 1453505778
622 2484 1 1453525120
595 844 1 1453542409
790 844 1 1453542409
342 554 1 1453543254
513 4005 1 1453552799
398 4715 1 1453560449
533 5789 1 1453569937
361 2722 1 1453573056
55 4623 1 1453573164
519 3881 1 1453574544
362 12820 1 1453601115
769 12820 1 1453601115
844 12820 1 1453601115
822 2145 0 1453601718
822 3545 1 1453602268
822 4052 1 1453602286
822 4477 1 1453602299
161 3396 1 1453607726
792 542 0 1453624244
342 16172 1 1453640855
910 5309 0 1453650965
540 1879 1 1453653191
583 1067 0 1453659531
996 1067 1 1453659531
996 1067 0 1453659531
705 1065 0 1453666389
972 1065 0 1453666389
569 10270 0 1453673060
569 18670 1 1453674197
569 4578 1 1453676515
318 2830 0 1453677436
190 18582 0 1453686272
143 110 1 1453688321
62 13058 1 1453691137
708 6194 1 1453695990
6 3174 1 1453728098
532 9536 0 1453736803
532 15 1 1453736934
694 110 1 1453748055
645 508 1 1453761905
645 3078 1 1453762758
455 1501 1 1453795769
455 4556 1 1453795801
569 15929 1 1453804437
292 874 1 1453806330
569 18669 1 1453808160
569 1581 1 1453809147
569 18524 1 1453819558
190 17079 1 1453820077
388 2846 1 1453835412
1000 7729 1 1453849759
339 12 1 1453858309
339 28 0 1453858535
339 38 0 1453859039
274 15 1 1453866235
821 2437 0 1453868327
608 342 0 1453874055
272 454 0 1453903504
622 9034 1 1453918784
622 3249 1 1453919021
402 6202 0 1453944097
622 1009 1 1453957244
114 2783 1 1454000062
243 1328 1 1454005236
339 9 1 1454009084
47 9009 1 1454034086
47 9560 1 1454034594
946 75 1 1454037529
406 52 1 1454041368
47 664 1 1454056744
425 14193 1 1454058169
827 14193 1 1454058169
425 14192 0 1454058225
827 14192 0 1454058225
966 10735 1 1454073220
823 9686 1 1454097728
26 6982 1 1454099176
650 6982 1 1454099176
247 14671 1 1454111618
780 1400 1 1454147787
117 1724 0 1454176043
649 51 1 1454195457
532 621 1 1454196847
532 411 1 1454196850
532 2102 1 1454196855
532 1965 1 1454196858
532 4673 1 1454196863
532 2870 1 1454196870
531 105 0 1454205062
531 9 1 1454206067
837 10217 0 1454206815
837 19140 1 1454206865
638 12 0 1454215812
324 9430 1 1454220372
744 1049 1 1454225691
2 7673 1 1454244799
486 474 0 1454246133
470 178 1 1454246293
929 13915 1 1454261339
149 11 0 1454278650
999 6748 1 1454280586
622 17574 1 1454282034
209 230 1 1454282376
528 16 1 1454292434
342 5608 1 1454321683
86 128 1 1454334019
885 10056 0 1454340325
86 145 1 1454342067
86 6645 1 1454346420
802 8415 0 1454364402
366 2044 1 1454365155
402 6201 1 1454381684
622 4481 0 1454389154
47 1549 1 1454425644
342 13902 1 1454433377
342 4433 1 1454436184
365 1810 1 1454437650
365 1804 1 1454437679
365 1798 0 1454437700
511 1287 1 1454437816
223 398 0 1454443149
215 15 1 1454450215
215 45 1 1454450810
215 6705 1 1454450855
332 15 0 1454479925
622 9687 1 1454480542
553 19317 1 1454491371
292 432 1 1454498291
519 818 0 1454512928
137 6217 1 1454514698
631 343 1 1454524259
200 4394 1 1454559407
200 8214 1 1454559459
809 264 1 1454567572
710 1285 1 1454591336
723 1285 1 1454591336
622 12046 0 1454597198
622 2753 1 1454597221
445 9349 1 1454597873
872 3308 1 1454610359
557 18373 1 1454624403
416 12775 1 1454627324
416 4772 1 1454628647
416 8287 0 1454629519
416 5186 1 1454629523
416 476 1 1454629524
652 472 0 1454637468
652 474 1 1454637509
416 2990 1 1454640691
416 4076 1 1454640691
416 19889 1 1454640693
1000 10193 1 1454642240
625 20 1 1454647824
625 28 1 1454647847
625 28 0 1454647847
625 105 1 1454647871
625 105 0 1454647871
625 21 1 1454647936
625 589 0 1454647938
625 12 0 1454648070
625 51 0 1454648078
342 8107 1 1454664497
911 12 1 1454679125
445 2082 1 1454682934
114 1026 1 1454693380
613 1460 1 1454720771
416 455 0 1454736928
827 3932 0 1454745915
147 175 0 1454747834
416 16260 1 1454773629
416 492 1 1454776641
416 110 1 1454776653
416 28 1 1454776787
416 9 1 1454776806
416 20 1 1454778275
34 18560 1 1454779141
96 262 1 1454780412
441 2252 1 1454794262
569 10808 1 1454799419
705 1064 1 1454803671
972 1064 1 1454803671
592 286 1 1454808168
981 4525 1 1454815230
981 4524 1 1454815274
981 4168 1 1454815397
324 11399 1 1454859391
114 5135 1 1454866400
114 2554 1 1454866405
981 6118 1 1454870973
981 1708 0 1454871136
981 11056 1 1454871221
47 18770 0 1454875095
114 1811 1 1454876452
980 16427 1 1454896712
422 105 1 1454904075
649 368 1 1454907803
649 1101 1 1454907855
649 1371 0 1454907880
292 4031 1 1454939242
734 1866 1 1454943757
680 1311 1 1454949129
981 8737 0 1454950670
226 7658 1 1454951924
226 1958 1 1454951936
226 7657 1 1454951936
226 2482 1 1454951937
226 2484 1 1454951937
327 9216 0 1454952781
809 128 1 1454966655
388 18956 1 1454968070
388 619 1 1454968107
1000 8638 0 1454968186
244 5400 0 1454976489
973 10935 0 1454978449
622 9686 1 1454986528
327 636 1 1454987536
327 9215 1 1454987550
520 95 1 1454992141
411 8486 1 1455009635
981 4088 1 1455025741
47 9107 1 1455047590
47 5452 1 1455048629
1000 5988 0 1455050638
569 2102 1 1455056562
569 991 1 1455056682
396 1201 1 1455068873
622 463 1 1455084732
731 6216 1 1455085701
731 9429 1 1455086451
731 9699 1 1455087187
637 278 1 1455089933
582 18732 1 1455109994
519 597 0 1455115006
932 9508 1 1455134248
201 16292 1 1455137408
1 472 0 1455137752
50 1092 0 1455142829
506 2252 1 1455159775
731 2471 0 1455172179
364 1807 1 1455173202
695 1807 1 1455173202
411 17371 1 1455189559
943 16546 1 1455193903
47 961 1 1455195625
786 851 1 1455209146
786 308 1 1455214616
544 390 1 1455226219
544 2360 1 1455226546
786 481 1 1455226983
544 797 1 1455227458
544 11418 1 1455227466
544 16178 1 1455227569
544 7605 1 1455227573
983 110 1 1455254964
144 665 1 1455291100
144 472 1 1455291120
813 323 1 1455300037
26 1572 0 1455304942
650 1572 0 1455304942
144 6644 1 1455307990
47 5767 0 1455312118
304 9381 1 1455326926
158 9 1 1455330885
458 5309 1 1455344280
256 2138 1 1455358807
90 476 1 1455381158
365 3519 1 1455395165
677 199 1 1455395178
749 4793 1 1455397344
731 14017 1 1455400399
999 45 1 1455406292
402 3032 0 1455413859
461 1968 1 1455429903
831 763 1 1455452945
853 763 1 1455452945
394 1302 1 1455468568
50 8621 0 1455468784
259 2079 1 1455469880
954 2079 1 1455469880
394 16 1 1455478050
622 4018 1 1455493266
364 3069 1 1455528940
695 3069 1 1455528940
364 5068 1 1455529076
695 5068 1 1455529076
364 3038 1 1455529221
695 3038 1 1455529221
903 5327 1 1455540388
836 508 1 1455541096
470 11066 1 1455548614
470 3571 1 1455548724
884 4826 0 1455563008
563 1067 1 1455564189
55 274 1 1455592579
622 14017 1 1455595251
622 6982 1 1455595696
793 4 1 1455599468
116 308 1 1455614359
852 45 1 1455638499
590 5696 1 1455639821
590 6753 1 1455640764
590 2158 1 1455640986
293 2111 1 1455642426
731 15836 1 1455667324
731 9428 1 1455668250
659 1273 1 1455680235
157 175 1 1455708474
243 16163 1 1455712228
57 21 1 1455727305
324 15836 1 1455730272
324 9428 1 1455730481
622 2957 1 1455730495
109 5915 0 1455742970
1000 11625 1 1455749594
145 12 1 1455754441
135 2611 1 1455755340
652 621 0 1455761032
167 6217 0 1455762552
1000 11151 1 1455762888
1000 1666 1 1455762913
1000 6977 1 1455762956
425 1270 1 1455763152
827 1270 1 1455763152
694 492 1 1455765454
622 9428 1 1455770352
622 15836 1 1455770417
731 4017 1 1455774436
569 11773 1 1455803067
240 9428 1 1455805527
339 15 1 1455820746
399 82 0 1455825798
237 6217 1 1455826763
707 6 1 1455836823
915 874 1 1455844393
34 4991 1 1455860631
731 6754 1 1455865635
828 2372 1 1455877155
47 1745 1 1455894090
519 10074 0 1455912510
893 13489 1 1455915370
383 785 1 1455920886
383 1984 1 1455920899
596 1167 1 1455921704
674 16170 1 1455930256
622 4017 1 1455935984
573 12015 1 1455938452
573 11300 1 1455938484
171 92 0 1455958936
280 9051 0 1455973978
280 2892 0 1455974112
280 1748 1 1455974116
280 1749 1 1455974118
280 14945 0 1455974127
280 12552 1 1455974207
280 8781 1 1455974213
280 1892 1 1455974224
280 6645 1 1455974233
280 5909 1 1455974240
280 6728 0 1455974247
280 13297 0 1455974254
280 9977 1 1455974420
280 9921 1 1455974427
280 7333 0 1455974431
280 956 1 1455974439
280 10452 1 1455974445
280 11570 1 1455974449
280 11822 1 1455974454
280 15915 0 1455974483
280 9102 1 1455974522
280 14079 1 1455974528
280 990 1 1455974532
280 2919 1 1455974623
280 11604 1 1455974628
280 958 1 1455974681
280 15914 1 1455974695
280 14752 1 1455974701
280 11818 1 1455974706
280 1642 1 1455974709
280 1452 1 1455974714
280 9 1 1455974747
280 1425 1 1455974806
280 3192 1 1455974814
280 9969 0 1455974824
280 5289 1 1455974835
280 534 1 1455974838
280 449 0 1455974845
280 13308 1 1455974854
280 1648 1 1455974858
280 447 1 1455974863
280 15913 1 1455974867
280 480 1 1455974896
280 576 1 1455974904
280 9222 1 1455974912
280 10879 1 1455974925
280 342 0 1455974965
280 2372 0 1455974970
280 1459 0 1455974978
280 411 1 1455974987
280 2102 1 1455974998
280 179 1 1455975005
280 3545 1 1455975008
280 2871 1 1455975012
280 10551 1 1455975018
280 1770 1 1455975021
280 3955 1 1455975028
280 7042 1 1455975032
280 4361 0 1455975038
280 8878 1 1455975045
280 4107 0 1455975047
280 5537 1 1455975096
280 4046 0 1455975097
280 9227 1 1455975105
280 15325 1 1455975108
280 6241 0 1455975113
280 1634 1 1455975117
280 15912 0 1455975120
280 5738 1 1455975127
280 1624 1 1455975133
280 4552 0 1455975136
280 2870 1 1455975141
280 8962 1 1455975151
280 1272 1 1455975162
280 621 1 1455975170
280 4673 1 1455975176
280 343 0 1455975180
280 1965 1 1455975185
280 584 0 1455975231
280 5685 1 1455975234
280 13306 1 1455975236
280 1456 1 1455975241
280 2178 1 1455975245
280 2177 1 1455975250
280 11533 1 1455975259
280 566 1 1455975261
280 10279 1 1455980894
280 3544 1 1455980900
280 3541 1 1455980927
280 15911 1 1455980931
280 2500 1 1455980938
280 3540 1 1455980942
280 3991 1 1455980975
280 4286 1 1455981323
47 12536 1 1455993041
425 8497 0 1455996463
827 8497 0 1455996463
425 6824 1 1455996550
827 6824 1 1455996550
929 8462 0 1456000259
929 13914 1 1456005313
182 20 1 1456009255
182 20 0 1456009255
182 589 0 1456009326
182 4574 1 1456010122
182 202 0 1456010167
182 12 0 1456010256
622 6754 1 1456035856
20 1507 1 1456049189
835 15432 1 1456059519
167 559 0 1456059629
220 559 0 1456059629
964 5997 1 1456063000
519 748 1 1456079300
519 450 1 1456079304
519 3461 1 1456079357
519 10899 1 1456079384
1000 874 1 1456098818
26 785 1 1456100615
608 11821 1 1456100658
608 2372 1 1456101048
425 4548 1 1456104147
827 4548 1 1456104147
425 2871 1 1456104209
827 2871 1 1456104209
425 3367 1 1456104245
827 3367 1 1456104245
425 10025 1 1456104400
827 10025 1 1456104400
823 10656 0 1456107394
823 12044 1 1456108254
279 2145 1 1456111272
979 6217 0 1456113191
279 2548 1 1456122026
114 1313 1 1456127917
999 5458 1 1456161715
110 18900 1 1456183023
962 18900 1 1456183023
110 8544 1 1456183403
962 8544 1 1456183403
760 3759 1 1456212966
760 12816 1 1456212984
760 12044 1 1456213003
425 636 1 1456252104
827 636 1 1456252104
425 4599 1 1456252464
827 4599 1 1456252464
742 5625 1 1456255813
742 6820 1 1456255818
742 10857 1 1456256206
742 2191 1 1456256553
1000 20102 1 1456258451
194 368 1 1456265624
445 2187 1 1456278302
281 3503 0 1456280995
571 979 1 1456302334
842 979 1 1456302334
152 1174 1 1456307388
365 1185 1 1456314583
202 3 1 1456324498
823 17451 1 1456343331
823 11103 0 1456343345
55 6627 1 1456356610
117 169 1 1456364511
312 1285 1 1456367188
837 492 1 1456380976
791 17719 1 1456392019
663 268 0 1456400528
719 1410 1 1456411792
251 6217 1 1456417084
251 2565 1 1456417098
622 5175 0 1456420041
50 8620 1 1456438707
1000 13300 0 1456442273
331 852 0 1456454314
331 851 0 1456454320
331 6542 1 1456454326
331 5326 1 1456454332
331 1082 0 1456454353
331 6541 1 1456454456
331 6540 1 1456454462
331 4434 0 1456454541
331 6539 0 1456454550
331 6538 1 1456454615
331 481 1 1456455106
331 6537 1 1456455121
595 95 0 1456461299
211 3 1 1456473808
211 3 0 1456473808
903 1270 0 1456482586
966 12306 1 1456483960
742 1239 1 1456489312
742 655 1 1456490226
742 65 0 1456490631
10 542 1 1456498637
445 874 0 1456501716
425 45 1 1456506487
827 45 1 1456506487
92 7398 1 1456512612
871 10 1 1456538232
749 559 1 1456558510
749 275 0 1456558681
280 13321 1 1456564883
47 20447 1 1456565309
47 20446 1 1456565311
280 6125 1 1456571423
157 20164 1 1456581234
151 14902 0 1456599667
34 379 1 1456622646
52 1814 1 1456624216
981 391 1 1456626431
1000 4480 1 1456626589
981 9877 1 1456626805
470 13489 1 1456629903
280 15910 1 1456631364
280 4406 1 1456631379
281 12 1 1456634999
281 1879 1 1456636913
622 17573 1 1456637691
281 9 1 1456639107
816 45 0 1456657425
973 10934 1 1456665567
742 3829 1 1456670549
742 7617 0 1456670702
874 74 1 1456673912
868 16 1 1456675922
958 477 0 1456678149
331 4158 1 1456690327
331 6536 1 1456690346
331 6535 1 1456690399
874 50 1 1456717270
731 10039 1 1456728149
152 9363 1 1456737263
622 8753 0 1456764922
114 1429 1 1456765422
151 14901 1 1456799350
151 2621 1 1456799697
416 281 0 1456801791
731 8753 0 1456802426
622 10039 0 1456805836
731 10116 1 1456806910
622 10656 0 1456810086
622 10452 1 1456810424
622 17572 0 1456812408
731 10656 1 1456813466
731 10452 1 1456814688
69 137 1 1456828254
525 137 1 1456828254
280 1254 1 1456830648
182 21 1 1456846007
144 16 1 1456858224
436 377 1 1456869029
889 377 1 1456869029
622 15112 1 1456886633
622 12816 1 1456886709
3 40 1 1456894778
92 40 1 1456894778
471 40 1 1456894778
622 17571 0 1456898784
243 18545 0 1456916363
820 329 1 1456922146
6 993 0 1456936660
280 15909 0 1456940220
622 6753 1 1456964894
832 15327 1 1456973036
569 18668 1 1456995322
731 17451 1 1457003873
731 134 1 1457004258
823 3150 0 1457009198
519 474 1 1457022147
265 14050 0 1457025424
40 95 1 1457028181
1000 17945 0 1457028194
835 20 1 1457028930
470 877 1 1457032453
116 1285 1 1457043360
625 588 1 1457053316
333 1346 1 1457057789
361 493 1 1457064091
361 3442 0 1457064094
361 2204 1 1457064097
361 105 1 1457064140
888 10 1 1457068524
888 3 1 1457068541
888 1111 0 1457068558
888 20 1 1457069805
166 67 1 1457083897
166 12 1 1457085593
166 38 0 1457085666
166 372 1 1457085716
166 368 0 1457085735
166 367 0 1457085754
166 754 1 1457085763
166 1008 0 1457085818
166 5218 1 1457085826
791 51 1 1457089295
1000 16411 1 1457097140
1000 2286 0 1457097155
1000 6239 1 1457097217
190 2277 1 1457100964
757 3098 1 1457114605
1000 276 1 1457124273
966 12305 1 1457127266
114 4879 1 1457135749
583 2054 1 1457147485
622 9427 1 1457147715
331 649 1 1457151879
762 105 1 1457157208
47 14464 1 1457171823
742 169 1 1457176523
742 164 1 1457176535
742 632 1 1457176619
710 3461 0 1457199188
723 3461 0 1457199188
333 12168 1 1457209018
122 13197 1 1457209125
122 3941 1 1457209232
122 4553 1 1457209234
122 7803 1 1457209344
122 13196 1 1457209367
122 10724 0 1457209395
122 3735 1 1457209656
122 2007 1 1457209700
333 20539 1 1457209707
122 3589 0 1457209909
333 6490 0 1457210318
333 20207 1 1457210889
333 11213 0 1457214841
383 1879 1 1457222410
731 9427 1 1457224765
470 993 0 1457232821
240 3520 1 1457236205
767 21025 1 1457259538
999 391 1 1457271520
721 1253 1 1457273086
785 1253 1 1457273086
251 2192 1 1457276830
290 3252 1 1457283987
374 3252 1 1457283987
333 1425 1 1457284328
333 95 1 1457287252
369 8081 1 1457287543
721 463 1 1457304184
785 463 1 1457304184
608 7006 1 1457304211
470 5581 1 1457319683
632 1469 1 1457328649
632 45 1 1457328652
425 546 1 1457332708
827 546 1 1457332708
569 18667 1 1457343129
569 18666 1 1457359647
569 13607 1 1457367908
622 17451 1 1457374460
251 190 1 1457381849
92 1730 0 1457383173
983 9 0 1457404581
10 2145 1 1457407399
632 137 1 1457430188
713 10402 1 1457431685
713 852 1 1457446386
714 12 1 1457454963
714 12 0 1457454963
436 128 0 1457456825
889 128 0 1457456825
929 13913 0 1457472285
1 4906 1 1457475476
981 3 1 1457483649
981 10 1 1457483672
700 4141 0 1457484562
981 8827 0 1457485230
981 10011 1 1457485334
589 474 1 1457488406
622 12306 1 1457504682
6 1455 1 1457525622
742 52 1 1457530326
742 6083 1 1457530620
197 4580 1 1457548177
999 5457 0 1457560023
870 5697 1 1457561211
1000 5309 1 1457574172
470 905 1 1457577276
622 425 0 1457581794
111 4052 0 1457581875
394 4052 0 1457581875
331 6534 0 1457582165
622 424 1 1457582667
900 7390 1 1457588865
283 51 1 1457621162
402 3804 1 1457623547
379 18932 1 1457624277
622 15671 1 1457628674
773 2044 0 1457692216
935 8663 1 1457693954
903 8553 0 1457697212
713 1270 1 1457705367
773 6200 1 1457712753
195 6 0 1457713059
871 6217 0 1457720564
542 1003 1 1457741324
622 17570 1 1457752247
622 7976 1 1457754096
290 85 1 1457758012
505 85 1 1457758012
3 416 0 1457765058
92 416 0 1457765058
471 416 0 1457765058
719 262 0 1457780229
47 4197 1 1457786294
166 45 1 1457790687
857 1273 1 1457794173
167 13 1 1457797012
220 13 1 1457797012
580 1440 1 1457801644
50 16 0 1457804874
941 45 1 1457812838
652 6 0 1457848016
148 1800 1 1457851123
917 1800 1 1457851123
126 271 1 1457861560
470 759 1 1457868780
470 874 0 1457868784
719 424 1 1457873990
719 545 0 1457874227
719 546 1 1457874274
719 12275 1 1457876387
573 5671 1 1457876976
1000 14218 1 1457880309
627 21 1 1457880894
573 17471 0 1457891209
912 11162 1 1457893056
899 488 1 1457904648
622 11415 1 1457906299
929 13912 0 1457910557
425 449 0 1457930282
827 449 0 1457930282
622 10833 1 1457967212
622 17569 0 1457986203
622 1013 1 1457989641
600 449 1 1457989831
622 12305 1 1457989864
622 15111 1 1457990011
775 14914 1 1458074241
23 17498 1 1458075388
932 259 1 1458083332
932 36 0 1458084040
439 11066 1 1458098852
563 5922 1 1458119410
832 15326 1 1458123486
513 14978 0 1458135138
550 3150 1 1458170938
974 273 0 1458175889
194 805 1 1458178320
222 805 1 1458178320
240 16436 0 1458183965
69 11766 1 1458187041
525 11766 1 1458187041
569 243 1 1458213650
63 2862 1 1458242595
783 346 1 1458252227
718 2269 1 1458273946
171 1317 0 1458280193
927 14813 1 1458301449
462 5821 0 1458313466
622 11204 1 1458315433
1000 20101 1 1458319958
783 117 0 1458331304
783 358 1 1458331464
371 621 1 1458350437
371 178 1 1458350746
579 12538 0 1458354505
622 14278 1 1458358143
889 2799 1 1458365338
168 7638 1 1458389883
783 697 1 1458390540
240 12044 1 1458402400
783 519 1 1458411763
797 6651 1 1458429989
622 11537 1 1458441678
622 9395 1 1458442810
783 2410 1 1458452161
990 4766 0 1458457478
990 13 0 1458458036
324 11537 0 1458489438
324 9395 1 1458489843
783 351 0 1458507629
49 1548 1 1458511788
603 1548 1 1458511788
622 12044 0 1458514848
809 3 1 1458515532
809 3 0 1458515532
109 1272 1 1458517927
49 87 1 1458518522
603 87 1 1458518522
915 841 1 1458524992
310 9095 1 1458531603
640 262 1 1458539334
640 259 1 1458539344
190 1169 0 1458572845
719 3182 0 1458573897
365 10527 1 1458579024
331 841 1 1458592056
331 6533 1 1458592152
331 6532 1 1458592202
331 6531 0 1458592235
331 6530 1 1458592240
331 6529 1 1458592328
331 6528 1 1458592789
331 6527 0 1458592817
331 6526 1 1458592822
331 6525 1 1458592844
324 12044 0 1458601915
990 145 1 1458605725
990 164 1 1458605740
990 38 1 1458605758
990 591 1 1458605771
200 9403 1 1458609808
240 473 1 1458609811
240 1364 1 1458609829
240 1186 1 1458609849
240 5449 1 1458609882
416 12044 1 1458613963
823 12043 1 1458645745
719 583 1 1458660920
190 7337 0 1458676351
190 1156 1 1458676356
190 3628 1 1458676373
171 33 1 1458680624
47 7473 1 1458688105
111 2182 1 1458700277
394 2182 1 1458700277
318 1537 1 1458711768
47 3988 1 1458745924
47 5541 1 1458745942
74 20 1 1458747294
74 20 0 1458747294
74 12 1 1458747406
74 12 0 1458747406
74 28 0 1458747421
278 10735 0 1458780864
134 8740 0 1458791666
719 336 1 1458833156
172 3847 1 1458835551
172 589 0 1458835917
561 286 0 1458836609
726 286 0 1458836609
278 10734 0 1458858519
190 18581 1 1458893017
783 8665 1 1458896024
996 2545 1 1458918723
513 14977 1 1458936962
903 10270 1 1458937676
436 2248 1 1458947770
889 2248 1 1458947770
475 937 1 1458950377
131 2274 1 1458955493
786 2274 1 1458955493
131 6056 1 1458955858
786 6056 1 1458955858
776 13958 1 1458961028
536 1270 1 1458962239
622 3150 1 1458963136
318 610 0 1458994454
284 6 0 1459021231
870 454 1 1459023923
504 9257 1 1459024687
114 2255 1 1459031659
114 3044 1 1459031673
867 372 1 1459035596
846 3084 1 1459037011
846 3952 1 1459040342
742 3914 0 1459068563
742 5476 1 1459068594
742 554 1 1459068907
742 3872 1 1459068908
742 9563 1 1459068912
742 382 1 1459069000
742 806 1 1459069031
742 806 0 1459069031
742 3370 1 1459069034
999 169 1 1459084016
114 696 0 1459085094
36 1440 1 1459109017
836 454 1 1459117041
622 4016 1 1459124254
47 3490 0 1459178821
981 2796 1 1459179137
836 82 1 1459201355
987 463 0 1459204323
987 1014 1 1459210980
632 475 1 1459219531
660 12 1 1459235298
719 2442 1 1459254102
821 13964 1 1459254655
694 2793 1 1459270130
573 18547 1 1459282743
573 3433 1 1459282839
114 3077 0 1459282993
783 5805 1 1459283800
369 110 1 1459290207
369 21 1 1459290306
369 5518 1 1459290442
470 1521 1 1459293269
