18678 761 1 1470499362
18678 889 1 1471221583
18678 2733 1 1479783292
18678 6326 1 1489284096
18678 8660 0 1499182282
18678 13906 1 1500164338
3099 218 1 1488756463
3099 1097 1 1465073008
3099 2481 1 1476147769
3099 7797 1 1482888206
4935 45 0 1508015098
2544 752 1 1485478668
13596 6 1 1465504558
13596 45 1 1461208163
13596 167 1 1482209577
13596 411 1 1469276015
13596 464 1 1482209608
13596 474 1 1482861076
13596 588 1 1461450530
13596 1013 0 1464307958
13596 1016 1 1482209612
13596 1017 1 1482209587
13596 1250 1 1499912192
13596 2192 1 1504811393
13596 4360 1 1462542264
7210 2230 1 1488539668
535 6 1 1489440974
535 2135 1 1505777112
535 2136 0 1497443516
535 2137 1 1468405201
9903 13 0 1482859213
9903 15 1 1490656749
9903 167 1 1508385682
9903 276 0 1501085104
9903 286 1 1498014800
9903 559 1 1482598840
9903 1531 1 1500475283
9903 2326 1 1468940784
9903 2451 1 1483403403
9903 5309 1 1478991778
9903 11200 0 1500475373
17581 2182 0 1471741596
17581 2307 0 1474020500
17581 6494 1 1471741656
2727 175 1 1486696139
5446 6 0 1475297911
5446 20 1 1500416569
5446 28 1 1500416845
5446 2359 1 1507090839
10623 6 1 1481667083
10623 20 0 1506959371
10623 58 1 1459911233
10623 167 0 1481593499
10623 960 1 1489357911
10623 1014 1 1481593501
10623 5615 1 1489387224
11966 175 1 1491563841
11966 1274 1 1503521304
2092 117 1 1461250114
2092 359 1 1470140590
2092 1021 1 1459295449
2092 1022 1 1461677046
2092 1799 1 1459978695
2092 2222 1 1487352145
2092 4014 1 1459381586
2092 5019 1 1462044549
2092 5584 1 1489691615
2092 6200 1 1461686154
7600 286 1 1461615099
7600 2428 1 1504695737
7600 2733 1 1476974174
7600 4031 1 1461616155
10420 2217 1 1492977776
16242 15 1 1508338226
19079 20300 1 1486211949
12233 32 0 1489568573
12233 167 0 1475394187
12233 175 1 1476109449
12233 178 1 1489568567
12233 467 1 1475952535
12233 1556 1 1460525546
14225 6 0 1476127943
14225 30 0 1506606705
14225 167 0 1476127971
7851 1309 1 1482939169
1813 5718 1 1463944810
5506 1374 0 1467291248
8682 16 1 1475140382
8682 716 1 1475140334
8682 950 1 1463232515
8682 3020 1 1475140248
8682 8743 1 1475140399
13621 646 1 1501446707
13621 4523 0 1463765730
13621 6715 1 1481662698
5308 1879 1 1474357775
16392 1201 1 1478400156
16392 5829 0 1478399816
1841 59 1 1498925276
1841 1636 1 1496132933
1841 5626 1 1498980178
1841 5765 0 1491238749
4300 45 1 1485281818
4300 167 1 1483043148
4300 175 1 1464724126
4300 281 1 1478876466
4300 308 1 1501611102
4300 584 0 1482167099
4300 1010 1 1472701811
4300 1440 1 1493340754
4300 2643 1 1493218237
4300 5508 1 1475256880
4300 9324 1 1483827909
4300 9325 1 1482257572
113 457 1 1508557569
113 458 1 1508557522
18701 286 0 1460906568
18701 4937 1 1471911653
19742 6 1 1483846242
19742 1250 1 1502265406
19742 8057 1 1505615441
6138 1619 1 1465436711
6138 2910 1 1465436741
9420 51 1 1460319253
9420 67 1 1464988845
13039 167 1 1478639382
16704 359 1 1462180299
16704 509 1 1460228231
16704 3057 1 1462775139
16704 6886 0 1463997152
110 167 1 1481771904
1653 5409 1 1508216886
10415 1181 0 1506381063
11039 565 1 1490282161
11039 1538 1 1467889946
11039 2845 1 1464789203
13746 17430 1 1483791086
8643 106 1 1476089316
15578 175 1 1481234273
18107 15 0 1469739668
18107 45 1 1482423478
18107 128 1 1482423621
18107 584 1 1482466128
18107 1456 1 1482465651
18107 1856 1 1483398604
19060 6 0 1462732566
19060 167 1 1470850128
19060 171 1 1470850123
19060 545 1 1470850057
19060 1152 1 1470850090
19060 1253 1 1470850063
19060 2372 1 1471118406
19060 20296 1 1464801218
11670 6 1 1483044465
11670 15 1 1460339251
11670 34 1 1470362393
11670 141 1 1486741515
11670 398 1 1460469926
11670 545 1 1495027080
11670 16255 1 1485897210
15143 167 1 1493140505
15143 175 1 1496852219
15143 275 0 1491537115
15143 591 1 1470249975
15143 946 1 1470251107
15143 995 0 1460241984
15143 1182 1 1485274405
15143 5210 1 1470250510
16464 11 1 1481639818
16464 20 1 1505500048
16464 28 1 1499433835
16464 39 0 1499434073
16464 44 1 1506069244
16464 105 1 1481639487
16464 169 0 1492707084
16464 372 1 1481639045
16464 411 1 1504952626
16464 481 1 1499434040
16464 497 0 1505240700
16464 806 1 1506359053
16464 840 1 1507385799
16464 965 1 1505500077
16464 1167 1 1505500116
16464 2137 1 1504434465
16464 2515 1 1505499953
16464 3324 1 1496241642
16464 3936 1 1506614046
16464 6316 1 1504515603
16464 9279 1 1505511285
16464 18995 1 1505500196
2469 310 1 1504262706
2469 589 0 1504263227
1496 5061 1 1502309157
14217 5005 1 1490613766
14217 13775 1 1505031229
14217 13783 1 1490613676
14217 13789 1 1463063912
14217 13790 1 1463063946
14217 13791 1 1463063981
3312 4049 1 1459736447
3312 4104 1 1493025073
10873 9 1 1481559009
10873 218 1 1483742746
10873 1538 1 1484176908
10873 2695 1 1483380447
10873 2738 1 1483379871
10873 3364 1 1482957084
10873 4412 1 1497489066
10873 7957 0 1482952988
10873 9441 1 1483043558
10873 15741 0 1484177742
10873 15742 1 1484095553
10873 15743 1 1483380362
10873 15744 1 1483380210
10873 15745 0 1483380075
10873 15746 0 1481494376
19774 3 1 1472504322
2948 498 1 1499991753
2948 993 0 1480286482
2948 1238 0 1486425482
2948 1518 1 1480286495
2948 3223 1 1468952361
2948 7609 1 1497058215
10593 15446 1 1470107257
16890 6 0 1471136125
16890 302 0 1490017325
16890 465 1 1486136768
16890 1265 1 1507485606
16890 1266 1 1507485598
16890 1508 1 1490016588
16890 1511 1 1490017395
16890 4886 1 1471443381
17491 6 1 1469593372
17491 9 1 1481162775
17491 73 1 1489275176
17491 82 1 1484759507
17491 110 1 1489275423
17491 161 1 1480399250
17491 167 1 1494816785
17491 318 1 1489275095
17491 338 1 1476414026
17491 835 1 1508051135
17491 852 0 1508296751
17491 1185 1 1477618529
17491 2291 1 1506622860
17491 2533 1 1506538790
17491 3180 1 1498614603
17491 3186 1 1507968148
17491 3210 1 1503681135
17491 3273 1 1509076004
17491 3528 1 1505076044
17491 4501 1 1494450274
17491 6020 0 1494574969
17491 9363 1 1498502423
17491 9565 1 1489275393
17491 13657 1 1504470720
17491 19530 1 1508346118
17491 19531 1 1476412882
8024 6 1 1500125279
8024 30 1 1507638104
8024 989 1 1469190417
11899 740 1 1494273307
11899 4107 0 1486369339
18066 3 1 1472770562
18066 6 0 1504969853
18066 9 1 1472770706
18066 20 1 1472770607
18066 59 1 1470171962
18066 343 1 1474988444
18066 500 1 1495236176
18066 582 1 1470171975
18066 4751 1 1470171977
18066 4824 1 1470171981
12858 6 1 1469742968
3751 5941 0 1464056442
5793 12 1 1473430745
5793 175 0 1473280357
5793 2182 1 1481462653
5793 4363 1 1473639550
5793 4584 1 1483144764
5793 4999 1 1473595349
5793 5309 1 1460418250
5793 5456 1 1459417750
5793 5681 1 1468162426
5793 8174 1 1466213574
5793 8436 0 1466213515
5793 11118 1 1459332173
440 6 1 1495682194
440 172 1 1490448713
440 463 1 1468073862
440 1854 1 1490937908
440 1855 1 1474095039
440 1856 1 1474094926
440 1857 1 1473528075
440 1858 1 1473226266
440 1859 0 1470567263
4429 167 1 1482114891
4429 170 1 1489506215
4429 282 1 1494614401
4429 387 0 1489535550
4429 464 1 1482815489
4429 488 0 1485638819
4429 565 1 1487359086
4429 622 1 1502884460
4429 1153 1 1482546245
4429 1468 1 1493265363
4429 1967 1 1482197521
4429 2351 1 1483468174
4429 5212 0 1485639106
4429 6091 1 1500326004
4429 8939 0 1489506282
4429 9449 0 1507135197
4429 9450 0 1504755983
4429 9451 1 1504368407
4429 9452 0 1502503854
4429 9453 1 1499742753
4429 9454 1 1497383138
4429 9455 1 1491241243
17218 128 0 1498178233
7315 110 1 1487000712
7315 492 1 1487000714
7315 822 1 1469831923
18819 2782 1 1459947788
18819 8590 0 1459947785
18819 20166 1 1490266005
11368 6 1 1507670056
11368 12 1 1503831326
11368 1186 1 1504735968
15296 2320 1 1504471078
15296 5475 1 1507801737
15296 6112 0 1481660830
15592 44 1 1462745634
15592 55 1 1462745688
15592 610 0 1462745690
15592 677 1 1462745682
15592 1167 1 1462745642
15592 1417 1 1462745765
15592 1418 1 1462745699
15592 1419 1 1462745675
15592 1420 1 1462745702
15592 1787 1 1475963638
15592 1972 1 1462745684
15592 2432 1 1462745722
15592 2515 1 1462745727
15592 3314 1 1462745763
15592 3315 1 1462745771
15592 3319 1 1462745773
15592 3325 1 1462745734
15592 4110 1 1462745720
15592 4136 0 1462745776
15592 5156 0 1462745725
15592 5633 1 1462745803
15592 5767 1 1462745729
15592 5830 1 1462745793
15592 6123 1 1462745716
15592 6218 1 1462745707
15592 7531 0 1462745769
15592 7567 1 1462745758
15592 8340 0 1462745777
15592 8341 1 1462745766
15592 8446 1 1462745821
15592 8642 0 1462745787
15592 9618 1 1462745797
15592 9619 0 1462745783
15592 12714 1 1462745815
15592 12860 1 1462745808
19522 16 0 1475546965
8993 6 1 1470719402
8993 30 1 1507739893
8993 59 1 1480197916
8993 1272 0 1504235688
20496 12 0 1489420550
20496 167 1 1497717928
20496 391 1 1489769569
20496 677 1 1493657108
16725 30 1 1507227785
16725 44 1 1501660511
16725 64 1 1501695617
16725 87 1 1501660572
16725 167 1 1501660430
16725 179 0 1485836083
16725 463 1 1501660674
16725 474 1 1485594267
16725 621 0 1501695642
16725 965 0 1501660529
16725 1016 1 1501660722
16725 1152 1 1485836049
16725 1167 1 1467239575
16725 1272 1 1476174099
16725 1980 1 1501660728
16725 2291 1 1501660716
16725 2326 1 1492549512
16725 2791 1 1501660744
16725 2856 1 1501658605
16725 3798 1 1485836061
16725 3928 1 1501660592
16725 4577 1 1501660552
16725 5277 1 1501660615
16725 5278 1 1501660609
16725 7578 1 1501660623
16725 8747 1 1469601038
16725 12705 0 1501660642
5303 1012 1 1483903282
7595 45 1 1485197364
7595 60 1 1492826842
7595 242 1 1488045412
7595 582 1 1459810050
7595 636 0 1497539925
7595 1192 1 1468093823
7595 1742 1 1468077506
7595 2079 1 1504750806
7595 7641 1 1497539928
7595 8770 1 1483388998
7595 8933 1 1488417177
7595 9226 1 1489945012
7595 10167 0 1488579763
7595 11152 1 1483388979
7595 11618 1 1479525554
7595 12951 0 1470266851
9706 500 0 1460830229
9706 798 1 1459975543
9706 1166 1 1470694023
9706 2960 1 1466702495
9706 14733 1 1459967972
10113 13 1 1472666100
10113 852 1 1490187537
10113 1185 1 1489933400
10113 3561 0 1493404278
10113 3720 1 1493404666
10113 8151 1 1472547600
10113 8612 0 1478984478
10113 9831 1 1478984395
10113 10042 1 1493404844
10113 15009 1 1493212497
181 823 1 1472469452
181 824 1 1463237766
3823 463 1 1507788410
11091 167 1 1481133905
11091 342 1 1466793933
11091 343 1 1466793880
11091 464 1 1481133936
11091 1014 1 1481133915
11091 1316 1 1466022247
11091 2102 1 1466793972
11091 5537 0 1466793988
11091 15883 1 1467665364
14897 7705 1 1462255838
14897 12609 1 1467181654
14897 13518 0 1492028769
14672 5452 1 1498055050
18055 6 1 1497672139
3652 59 0 1481319592
3652 175 1 1477775834
3652 1079 1 1468360103
3652 1664 1 1507042358
3652 3282 0 1477686983
3652 3897 0 1471549397
3652 8619 1 1477433486
3918 167 1 1481565144
848 6 1 1480971822
848 423 1 1503893159
848 479 1 1502488436
848 498 1 1501647212
848 3124 0 1482179319
16012 317 1 1506304660
16012 671 0 1500567544
16012 1380 1 1503703809
16012 4237 1 1506262984
19156 12 1 1463966683
19156 3234 1 1484002247
19156 9386 1 1492563283
19156 12844 1 1492095833
19156 19580 1 1490402284
7277 61 1 1481116981
7277 175 1 1481116283
7277 408 1 1476816725
7277 584 1 1481304411
7277 3208 0 1481583332
7277 12766 1 1481582910
18370 19870 0 1480408502
20442 6 1 1493098612
20442 30 1 1504831097
20442 167 1 1479740930
20442 464 1 1479741161
20442 1013 0 1481264975
20442 1202 1 1504830317
20442 2282 0 1471283834
20442 7262 1 1459818798
20442 9395 1 1461731389
14089 12 1 1478926085
14089 13 1 1481928227
14089 670 0 1478926206
20573 9 1 1486533244
20573 12 1 1490658826
19237 11 1 1508212655
10664 3 1 1481752564
19841 65 1 1481856294
19841 502 0 1487383712
19841 504 1 1488806447
19841 3874 1 1483317150
19841 4492 1 1487542840
19841 5830 1 1460392118
19841 7316 1 1487542569
8811 20 1 1484665160
8811 28 1 1484665166
8811 69 1 1492343101
8811 3885 1 1484937285
8811 6180 1 1495269863
9083 10 1 1470408528
14091 6326 1 1484859843
12324 6 1 1483138488
12324 64 1 1506295972
2324 76 1 1484354164
2324 199 1 1484620165
2324 430 1 1484579492
2324 435 1 1500396825
2324 436 1 1484620180
2324 502 1 1479360610
2324 560 1 1487907413
2324 754 0 1486519305
2324 2252 0 1483719466
2324 3289 1 1467816735
2324 4031 0 1483492282
5181 51 0 1466283991
5181 356 1 1469101244
5181 2462 1 1487424746
5181 2493 1 1502060210
5181 3629 1 1470736638
5181 10400 0 1508897147
1567 10 1 1470103762
16264 6 1 1484969139
18898 451 1 1480785869
10832 6 1 1461759536
10832 87 1 1467694490
10832 137 1 1467694503
10832 411 0 1467694559
10832 2291 1 1467694603
17881 17582 1 1483141342
635 286 1 1465430706
20514 6 1 1483379112
20514 33 1 1461650041
6887 9 1 1504528064
6887 481 1 1492270852
6887 837 1 1498577173
6887 1348 1 1475922978
6887 2679 1 1475922983
138 6 0 1485910652
138 11 1 1465040780
138 36 1 1465041118
138 37 0 1465041471
138 161 1 1469597770
138 367 1 1472977563
138 467 0 1483532051
138 502 1 1483532844
138 581 1 1492154021
138 582 1 1483532400
138 583 1 1466334084
138 584 1 1466333691
138 585 1 1465041245
138 586 1 1465041177
138 587 1 1459471864
12355 589 0 1501089815
12355 14959 1 1501089251
9282 76 0 1501251395
9282 14370 1 1506048142
9282 14371 0 1501123898
12624 1528 1 1466971774
12624 11482 1 1466971899
12624 15186 1 1466971935
12624 15211 1 1466971855
12624 15266 1 1466972214
12833 479 1 1505316123
12833 1270 1 1462909401
560 2217 1 1499282363
560 2218 0 1460055395
11099 9 0 1485116229
11099 40 1 1485116094
11099 339 0 1501784094
11099 15892 1 1484518502
18146 2 1 1487019432
3417 6 0 1465387211
3417 12 1 1484055123
3417 8352 1 1486031053
7106 625 1 1487805080
18050 6 1 1496096681
2827 566 1 1465251026
2827 616 0 1505746761
2827 5616 1 1494724581
2827 7455 1 1493470558
20533 774 0 1485224214
20533 2693 1 1485225235
17445 785 1 1460220991
4352 6 1 1497354150
4352 14 0 1471287671
4352 48 1 1487868617
4352 62 1 1484866836
4352 64 0 1471287529
4352 76 1 1471287604
4352 6443 1 1484867212
4352 9379 1 1507243282
4352 9380 1 1484867765
16682 785 1 1464846864
18409 17205 0 1489142996
19196 15434 1 1501772142
5388 15 0 1483903993
12364 6 1 1505676717
12364 145 1 1505675358
12364 178 1 1498497985
12364 469 0 1505674728
12364 3909 0 1504906490
12364 4143 1 1505675469
12364 10384 1 1508027332
19781 4031 1 1472656879
9544 1017 1 1478009809
4219 822 1 1505037547
4219 6627 1 1488029184
20627 63 1 1462062023
20627 313 1 1506043123
20627 1556 1 1468719959
20627 1914 1 1465587178
20627 3880 1 1471605099
17567 6 1 1492697502
17567 167 1 1482866903
17567 1789 0 1484769248
17567 1965 1 1499392983
17567 2077 1 1484234133
17567 2296 0 1492618667
17567 3181 1 1492694480
17567 11255 1 1493235470
987 30 1 1507179688
987 167 1 1481248093
987 459 0 1504717217
987 465 1 1481676732
987 467 1 1472970558
987 468 1 1481248116
987 1270 0 1459753773
1413 344 1 1469005980
12896 16969 1 1477766600
12896 16970 1 1477717351
2996 230 1 1474402682
19034 5907 1 1481385390
17844 469 1 1462302687
578 15 1 1487605884
9157 502 0 1477900312
8590 6 1 1502774610
8590 167 1 1502343436
8590 465 1 1484192184
8590 466 1 1496558958
8590 626 1 1484192284
8590 756 0 1475640062
8590 1265 1 1484192219
8590 1266 0 1484192289
8590 8242 1 1464412283
12918 6 1 1487803064
12918 45 1 1482198010
12918 167 1 1480999917
12918 397 0 1482378988
12918 465 1 1488153575
12918 1270 1 1483228990
12918 1394 1 1483827608
12918 2187 0 1482091215
12918 2368 1 1494562602
12918 3089 0 1491528565
12918 5212 1 1485276896
18633 1079 0 1481393666
18633 6729 1 1479893785
18633 11855 1 1476892832
18633 13005 1 1480618467
18633 15314 0 1504627331
18633 20000 1 1505227743
18633 20001 0 1502781880
18633 20002 1 1501148642
18633 20003 1 1499002988
18633 20004 0 1489168840
18633 20005 1 1486293858
18633 20006 1 1477553447
18633 20007 1 1471755211
18357 274 0 1494658190
19697 1452 1 1479608180
19697 1453 0 1479608174
19697 7745 1 1479608187
19697 20713 0 1479608196
1847 6 1 1508047730
1847 67 0 1471039696
1847 272 0 1507029367
1847 592 0 1507711942
1847 1000 0 1507505379
1847 2192 1 1507711926
1847 2952 0 1507075486
1847 3363 0 1507711939
1847 4480 1 1507711946
1847 5775 1 1507711970
1847 5776 1 1507711967
1847 5777 1 1507711959
1847 5778 1 1507711956
1847 5779 1 1507711954
1847 5780 1 1507711943
1847 5781 1 1471290295
6902 6 1 1487337295
2086 6198 1 1501739134
3859 450 1 1474266013
3859 1193 1 1474266028
4039 491 1 1502431138
9943 64 1 1508536087
9943 175 1 1485005542
15360 3 1 1476287283
15360 6 1 1507928016
15360 20 1 1476287268
15360 105 0 1476287392
15360 917 0 1489098008
15360 2523 1 1492718280
15360 5060 1 1498574398
464 6 1 1481858745
464 13 1 1479797813
464 15 1 1482267370
464 30 1 1507355158
464 40 1 1481999490
464 45 1 1481999499
464 92 1 1481999871
464 129 0 1493939282
464 167 1 1481579744
464 377 1 1501300955
464 411 0 1500046763
464 454 1 1491334878
464 465 0 1500345567
464 494 1 1488862703
464 1141 1 1482000619
464 1270 1 1497132927
464 1396 1 1501300947
464 1480 0 1480718535
464 1787 1 1480718586
464 1866 1 1485060300
464 1980 1 1507355638
464 1981 0 1499038593
464 1982 1 1497278798
464 1983 1 1495413158
464 1984 1 1488862761
464 1985 1 1488862418
464 1986 1 1480718555
464 1987 0 1480718516
12417 278 0 1480753571
606 2300 0 1468614525
8134 16 1 1509005681
9356 463 1 1463626488
9356 3089 0 1465267570
19011 167 1 1492881295
1697 167 1 1497372208
1697 172 1 1487386687
1697 1730 1 1473768367
1697 2000 1 1504451162
1697 2856 1 1505244937
9812 12 0 1460634039
9812 1322 1 1460757286
9812 2125 0 1460757370
9812 2221 1 1460757421
9812 2783 0 1460757320
9812 3307 1 1460757405
19570 170 1 1486098567
20246 45 1 1507937095
18433 9 1 1470343262
18433 11 1 1470343749
18433 12 1 1470342751
18433 28 1 1470343308
18433 38 1 1470343408
18433 39 1 1470343807
18433 52 1 1470344111
18433 65 1 1470343666
18433 105 1 1470343367
18433 110 1 1470344031
18433 275 1 1470344115
18433 481 1 1470343691
18433 554 1 1470344703
18433 589 1 1470344193
18433 2246 1 1470344834
18433 2247 1 1470344377
18433 2248 0 1470343896
732 6 1 1460866561
1928 1120 1 1501331917
1928 2269 1 1489006206
1928 5884 1 1464216201
1928 5885 1 1464216079
15426 829 1 1468152030
15426 4581 0 1500733365
15426 8062 0 1468152167
15426 16400 1 1495906701
15426 18554 1 1498743801
15426 18555 1 1496476230
15426 18556 1 1492343953
15426 18557 0 1491928848
15426 18558 1 1491466344
15426 18559 1 1487999219
7009 6 1 1480988681
7009 167 1 1481412676
7009 288 0 1490279087
7009 423 1 1503930536
7009 464 1 1481738277
7009 466 1 1498237838
7009 479 1 1498237828
7009 1967 1 1487596715
7009 2269 1 1481428934
7009 2287 1 1505218540
7009 2347 0 1506207678
7009 2351 0 1498349308
7009 4682 1 1490046488
7009 5461 1 1493762004
7009 6335 0 1508009983
7009 12553 0 1482334438
7009 12554 0 1481079938
18608 5946 0 1492548732
7350 45 1 1465444029
7350 584 1 1462994428
7350 2792 1 1472985809
7350 5987 1 1461805562
18487 464 1 1508499699
18487 479 1 1508499708
7141 3 1 1477717120
7141 12 1 1487049726
7141 15 1 1488148270
7141 28 1 1497578266
7141 40 1 1468694029
7141 190 1 1468694007
7141 276 1 1486262742
7141 450 1 1468694035
7141 465 1 1489773046
7141 502 0 1499743936
7141 584 1 1486997116
7141 636 1 1489123324
7141 853 1 1482249735
7141 1012 0 1480942460
7141 1971 0 1502728415
7141 2101 1 1476389002
7141 2469 1 1500945350
7141 2821 1 1504195601
7141 3334 1 1479428341
7141 5702 1 1477491503
7141 9350 1 1479434894
7141 10446 1 1504137647
7141 12602 1 1507055674
7141 12603 1 1488597849
7141 12604 0 1488581326
7141 12605 1 1485528078
7141 12606 1 1476330489
7141 12607 0 1468693996
7141 12608 1 1460996293
17499 11140 1 1490219285
11641 75 1 1483715000
11641 1003 1 1459494668
14959 39 1 1492974046
14959 379 1 1481579952
14959 1049 0 1494103239
14959 7674 1 1474910391
14959 18200 1 1489779042
14959 18201 1 1483553078
19768 6 1 1508815927
19768 45 0 1491364297
19768 167 1 1479259582
19768 2372 1 1502841837
19768 2856 1 1495992070
19768 6110 0 1503213106
12161 1250 1 1494173005
12161 1346 1 1474642955
12161 5911 1 1506723753
18730 12 1 1473264155
18730 20 1 1473568739
18730 28 1 1473568749
18730 51 1 1473264049
18730 145 1 1473568744
1963 5957 1 1503830301
3585 30 1 1501039907
3585 167 0 1499442271
894 1328 1 1485543396
894 3243 1 1491189692
894 3244 1 1490799572
894 3245 1 1490042748
894 3246 0 1488754386
894 3247 1 1487860038
894 3248 1 1486000182
894 3249 1 1485534951
12016 15 1 1459869656
12016 109 0 1469028227
12016 175 0 1468342751
12016 1059 1 1468342729
12016 1821 1 1469547809
12016 2231 1 1471463698
12016 3952 1 1469547808
1678 6 1 1471447588
1678 21 1 1490826310
1678 59 1 1464215429
1678 143 1 1486224494
1678 170 1 1483309854
1678 177 0 1483305566
1678 465 1 1460262229
1678 1333 1 1465643947
1678 1822 1 1461500372
1678 2761 1 1485098454
1678 2766 1 1483286010
1678 2820 0 1468444870
1678 4556 0 1505589352
1678 5456 1 1467587316
18817 6 1 1487649654
18817 14 1 1485736522
18817 167 1 1481313704
18817 343 1 1479940576
18817 502 1 1476219277
18817 1270 1 1488688296
18817 16257 1 1474200710
7341 52 1 1467747130
11513 105 1 1501285309
11513 170 1 1478389159
11513 1473 1 1461088458
1980 201 1 1496505734
4659 175 0 1495998127
4659 2517 0 1465887305
10862 642 1 1471314587
11466 1003 1 1473251285
11466 14828 1 1474145532
11466 16155 1 1474145435
3078 10 1 1508105542
3078 167 0 1481752083
3078 2880 0 1507118819
3078 6492 1 1501506303
3078 7747 1 1506896251
3078 7748 1 1501957338
15617 533 1 1488922802
7068 3877 1 1493326315
11780 3 0 1475093369
11780 15 1 1470929758
11780 2365 1 1474480158
11780 3207 0 1474942169
11780 3364 1 1475086442
11780 4022 1 1470929106
17819 39 1 1505894053
17819 76 1 1480649460
17819 325 1 1505894014
17819 326 0 1505894001
17819 327 0 1505893982
17819 330 0 1505893990
17819 451 1 1505894054
17819 465 1 1484453929
17819 502 1 1480649403
17819 1079 1 1469487987
17819 10069 1 1488256967
17886 110 1 1486502996
1770 1250 1 1499315946
4341 167 1 1486391154
16655 6 0 1501209751
10523 1443 1 1499029226
10523 8450 1 1499029018
10523 9116 1 1499029378
6044 176 1 1478938980
6044 1862 1 1478938985
6044 10470 1 1508611080
6044 11307 1 1478938979
19350 16 1 1474234931
6478 6 1 1478966871
6478 12 1 1469137747
6478 13 1 1492430168
6478 20 0 1495855179
6478 30 1 1507252515
6478 143 1 1484975138
6478 167 1 1492467975
6478 169 1 1491101594
6478 305 1 1494040136
6478 545 1 1481151887
6478 551 1 1499038168
6478 588 0 1479838058
6478 627 1 1491843522
6478 636 1 1491843462
6478 641 0 1491101694
6478 745 0 1484795899
6478 1016 1 1506309038
6478 1076 1 1492464799
6478 1152 0 1495371455
6478 1264 1 1491843552
6478 1270 1 1480559769
6478 1471 1 1485897903
6478 2102 1 1491843618
6478 2142 1 1491393213
6478 2291 1 1485211544
6478 2306 1 1484975223
6478 2326 1 1479426441
6478 2348 0 1504285461
6478 2791 1 1504285497
6478 2851 0 1494547467
6478 3533 1 1485900062
6478 3534 1 1494684840
6478 3825 0 1485900738
6478 4494 1 1504285523
6478 4712 1 1494547501
6478 9050 1 1485900365
6478 9282 1 1485900337
6478 10085 0 1504548411
6478 12071 1 1485900558
6478 12072 1 1485900514
6478 12073 1 1485900255
12304 1909 1 1467744807
12304 4076 1 1467744812
12304 5288 0 1467744797
12304 10837 1 1470016510
12304 16673 1 1468346354
12430 10844 1 1476778514
502 2072 1 1487621934
2441 1111 1 1462586131
2441 2707 1 1474831189
14892 178 0 1470460101
14892 344 1 1496125195
14892 466 1 1470459569
14892 467 1 1470459581
14892 1270 0 1485769587
14892 2845 1 1507444953
14892 8400 1 1485717516
14892 12868 1 1485717488
614 2320 1 1508124340
4569 9 1 1483244969
4569 10 1 1483244959
4569 64 0 1482940192
4569 284 1 1469890962
4569 286 1 1465046586
4569 584 1 1489257550
4569 647 1 1470014001
4569 1521 1 1466364254
4569 2428 1 1490319750
4569 2733 0 1475358323
4569 3351 0 1471475590
4569 4031 1 1469666708
4569 4038 1 1465472840
4569 8425 1 1484242336
4569 9600 0 1497638464
4569 9601 1 1485819799
4569 9602 1 1485740880
3987 45 0 1470266413
3453 469 1 1469494444
3453 584 1 1487531332
3453 1266 1 1463162634
3453 5309 1 1469998237
15067 3211 1 1488546108
12329 45 1 1483064645
12329 565 0 1487087485
13728 10828 1 1470213950
14251 471 1 1500109865
14251 4664 1 1500092814
14251 5950 1 1461665319
14251 7038 1 1461664015
14251 8809 1 1500109747
14251 9459 1 1461668658
14251 11539 1 1500092716
14251 16514 0 1461668897
14251 17804 1 1495792636
14251 17805 1 1461669110
17868 822 1 1488301848
17868 839 1 1488301840
17868 6627 1 1475363131
17868 19690 1 1484511873
5237 9343 1 1497774649
11744 467 0 1476602120
12995 29 0 1482693077
12995 36 1 1497020052
12995 37 0 1498661057
12995 41 0 1491665640
12995 59 1 1471211017
12995 64 1 1486058850
12995 66 1 1486058853
12995 77 1 1484425145
12995 92 1 1498661205
12995 128 1 1499443191
12995 141 1 1484425149
12995 153 1 1484425151
12995 166 1 1484424862
12995 211 1 1499444891
12995 275 1 1484424824
12995 308 0 1464204868
12995 318 0 1497019910
12995 329 0 1486584513
12995 367 0 1465652324
12995 398 0 1498661053
12995 404 1 1482940027
12995 408 1 1486058860
12995 454 1 1464203526
12995 465 1 1483671935
12995 469 0 1497802833
12995 480 1 1467997240
12995 485 1 1484425064
12995 495 1 1482941160
12995 504 0 1497802836
12995 559 0 1497802832
12995 578 0 1499444918
12995 583 1 1486058853
12995 613 1 1498661198
12995 633 1 1484425050
12995 642 1 1484424833
12995 834 1 1485828428
12995 944 0 1484425060
12995 945 1 1483671752
12995 1056 1 1461404598
12995 1059 1 1484425062
12995 1064 1 1498661049
12995 1076 0 1498661036
12995 1077 1 1484425159
12995 1092 1 1464204177
12995 1112 1 1498661175
12995 1120 1 1487874710
12995 1139 0 1498661218
12995 1144 1 1499443643
12995 1204 1 1464204891
12995 1251 1 1498661180
12995 1305 1 1505914086
12995 1331 1 1483238840
12995 1372 1 1464204896
12995 1377 1 1484424246
12995 1395 1 1492287925
12995 1435 1 1483130055
12995 1460 1 1482941119
12995 1490 0 1497801755
12995 1496 0 1481843555
12995 1558 1 1497020005
12995 1586 1 1491668005
12995 1724 1 1497801643
12995 1914 1 1495284708
12995 1959 0 1462003257
12995 1986 1 1464204726
12995 2182 1 1497020150
12995 2192 1 1491665117
12995 2565 1 1482939198
