887 324 1 1163318400
235 385 1 1163491200
295 366 1 1163664000
452 300 1 1163750400
115 259 1 1163836800
353 220 1 1164009600
141 259 1 1164268800
701 259 1 1164268800
423 396 0 1164355200
328 214 1 1164441600
737 396 1 1164441600
875 261 1 1164441600
953 214 1 1164441600
382 166 1 1164528000
72 121 1 1164614400
98 121 1 1164614400
142 339 1 1164614400
150 121 1 1164614400
176 121 1 1164614400
289 121 1 1164614400
750 121 1 1164614400
795 121 1 1164614400
799 121 1 1164614400
867 121 1 1164614400
882 121 1 1164614400
900 121 1 1164614400
959 121 1 1164614400
401 385 1 1164700800
416 241 0 1164700800
628 313 1 1164700800
881 241 0 1164700800
885 346 1 1164700800
240 296 1 1164787200
481 372 1 1164787200
748 397 1 1164787200
52 297 1 1164873600
786 396 1 1164873600
245 339 1 1164960000
565 236 1 1164960000
167 397 1 1165046400
662 188 1 1165046400
421 214 1 1165132800
516 185 1 1165132800
929 214 1 1165132800
529 334 0 1165219200
656 259 1 1165219200
188 381 1 1165305600
991 306 1 1165305600
324 330 0 1165392000
432 387 1 1165392000
158 44 1 1165478400
671 382 1 1165478400
40 313 1 1165651200
88 282 1 1165651200
521 393 1 1165651200
981 346 1 1165651200
40 395 1 1165737600
193 2 1 1165824000
516 259 0 1165824000
642 339 1 1165824000
23 314 1 1165910400
532 292 1 1165910400
158 289 1 1165996800
543 236 1 1165996800
974 179 1 1165996800
506 269 1 1166083200
733 269 1 1166083200
977 269 1 1166083200
985 269 1 1166083200
311 396 1 1166169600
245 371 1 1166256000
633 387 1 1166256000
936 371 1 1166256000
19 104 1 1166428800
665 104 1 1166428800
672 326 1 1166428800
869 370 1 1166428800
871 104 1 1166428800
510 306 1 1166515200
729 306 1 1166515200
270 264 1 1166601600
417 179 1 1166601600
142 169 1 1166688000
358 406 0 1166688000
640 375 1 1166688000
89 181 1 1166860800
466 339 1 1166947200
832 314 1 1166947200
990 396 0 1166947200
361 372 1 1167033600
580 160 1 1167033600
580 257 1 1167033600
585 160 1 1167033600
585 257 1 1167033600
720 337 1 1167033600
780 160 1 1167033600
780 257 1 1167033600
69 289 1 1167120000
166 372 1 1167120000
276 346 0 1167120000
281 124 1 1167120000
577 219 1 1167120000
706 409 0 1167120000
826 372 1 1167120000
68 178 0 1167206400
102 412 1 1167206400
399 81 0 1167206400
420 267 1 1167206400
524 374 1 1167206400
600 2 1 1167206400
646 372 1 1167206400
699 81 0 1167206400
730 142 0 1167206400
789 278 1 1167206400
918 142 0 1167206400
76 309 1 1167292800
237 396 1 1167292800
430 396 1 1167292800
864 80 1 1167292800
896 360 1 1167292800
68 304 1 1167379200
726 304 1 1167379200
605 220 1 1167465600
837 220 1 1167465600
938 220 1 1167465600
964 330 1 1167465600
573 372 1 1167552000
304 264 1 1167638400
83 220 1 1167724800
510 289 1 1167724800
702 404 1 1167724800
747 289 1 1167724800
864 324 1 1167724800
145 376 1 1167811200
289 297 1 1167811200
315 17 1 1167811200
325 142 0 1167811200
474 262 1 1167811200
484 217 1 1167811200
576 333 1 1167811200
658 231 0 1167811200
711 370 1 1167811200
788 314 1 1167811200
813 219 1 1167811200
870 372 0 1167811200
877 324 1 1167811200
939 418 1 1167811200
956 372 1 1167811200
7 227 1 1167897600
76 372 1 1167897600
113 421 0 1167897600
261 374 1 1167897600
317 313 1 1167897600
438 421 0 1167897600
515 302 1 1167897600
691 254 1 1167897600
695 302 1 1167897600
826 289 1 1167897600
1 313 1 1167984000
45 313 1 1167984000
308 176 1 1167984000
491 314 1 1167984000
555 423 1 1167984000
604 176 1 1167984000
668 243 1 1167984000
154 393 1 1168070400
391 324 1 1168070400
395 364 1 1168070400
446 103 1 1168070400
562 326 1 1168070400
414 153 1 1168156800
468 259 0 1168156800
702 259 0 1168156800
821 259 0 1168156800
860 417 1 1168156800
897 259 0 1168156800
873 372 1 1168243200
11 338 1 1168329600
88 304 1 1168329600
94 333 1 1168329600
101 395 1 1168329600
119 127 1 1168329600
123 347 1 1168329600
124 259 1 1168329600
127 333 1 1168329600
195 372 1 1168329600
215 347 1 1168329600
230 79 1 1168329600
248 314 1 1168329600
263 142 1 1168329600
293 380 1 1168329600
296 220 1 1168329600
301 219 1 1168329600
306 2 1 1168329600
327 296 1 1168329600
335 219 1 1168329600
337 326 1 1168329600
344 406 1 1168329600
362 324 1 1168329600
415 314 1 1168329600
416 416 1 1168329600
488 372 1 1168329600
496 188 1 1168329600
513 326 1 1168329600
535 254 1 1168329600
546 111 1 1168329600
551 264 1 1168329600
574 289 1 1168329600
582 314 1 1168329600
590 267 1 1168329600
596 316 1 1168329600
625 111 1 1168329600
631 354 1 1168329600
644 259 1 1168329600
689 259 1 1168329600
701 324 1 1168329600
718 372 1 1168329600
748 333 1 1168329600
771 142 1 1168329600
784 267 1 1168329600
793 102 1 1168329600
796 236 1 1168329600
848 220 1 1168329600
906 316 1 1168329600
926 346 1 1168329600
929 313 0 1168329600
934 304 1 1168329600
935 330 1 1168329600
945 142 1 1168329600
947 426 1 1168329600
949 429 1 1168329600
965 121 1 1168329600
983 79 1 1168329600
994 299 1 1168329600
38 219 0 1168416000
172 53 1 1168416000
314 142 1 1168416000
537 219 1 1168416000
647 2 1 1168416000
796 102 1 1168416000
804 142 1 1168416000
855 53 1 1168416000
881 382 1 1168416000
882 94 1 1168416000
7 264 0 1168502400
32 142 1 1168502400
32 375 1 1168502400
35 259 1 1168502400
42 433 1 1168502400
438 278 1 1168502400
452 338 1 1168502400
754 219 0 1168502400
868 330 1 1168502400
916 220 1 1168502400
933 259 1 1168502400
987 156 0 1168502400
171 201 0 1168588800
171 413 0 1168588800
430 324 1 1168588800
430 385 1 1168588800
501 340 1 1168588800
782 385 1 1168588800
906 201 0 1168588800
906 413 0 1168588800
925 310 1 1168588800
636 320 1 1168675200
787 427 1 1168675200
428 394 1 1168761600
433 394 1 1168761600
439 259 1 1168761600
491 269 1 1168761600
696 177 1 1168761600
897 217 1 1168761600
6 324 1 1168848000
106 381 1 1168848000
111 385 1 1168848000
130 381 1 1168848000
193 381 1 1168848000
227 313 1 1168848000
237 256 1 1168848000
498 259 1 1168848000
749 259 1 1168848000
862 185 1 1168848000
883 396 1 1168848000
922 314 1 1168848000
17 142 0 1168934400
113 289 1 1168934400
178 313 1 1168934400
438 289 1 1168934400
551 259 1 1168934400
916 355 1 1168934400
14 314 1 1169020800
149 99 1 1169020800
625 99 1 1169020800
976 414 1 1169020800
15 142 1 1169107200
58 345 1 1169107200
146 370 1 1169107200
241 396 0 1169107200
306 256 1 1169107200
360 370 1 1169107200
365 375 1 1169107200
476 337 1 1169107200
478 337 1 1169107200
519 372 1 1169107200
879 256 1 1169107200
999 375 1 1169107200
201 239 1 1169193600
210 328 1 1169193600
235 370 1 1169193600
590 283 1 1169193600
590 355 1 1169193600
603 283 1 1169193600
743 347 1 1169193600
796 283 1 1169193600
330 157 1 1169280000
399 283 1 1169280000
188 333 1 1169366400
211 387 1 1169366400
427 333 1 1169366400
653 381 1 1169366400
932 262 1 1169366400
942 331 1 1169366400
509 344 1 1169452800
603 217 1 1169452800
679 81 1 1169452800
556 82 0 1169625600
616 2 1 1169625600
315 283 1 1169712000
339 393 1 1169712000
351 415 1 1169712000
351 423 1 1169712000
372 289 1 1169712000
850 340 1 1169712000
957 313 1 1169712000
197 423 1 1169798400
203 323 1 1169798400
473 344 1 1169798400
506 80 0 1169798400
606 419 1 1169798400
696 277 1 1169798400
750 142 1 1169798400
900 142 1 1169798400
418 142 1 1169884800
528 172 1 1169971200
744 283 1 1169971200
925 283 1 1169971200
266 142 1 1170057600
355 159 1 1170057600
452 328 0 1170057600
603 302 1 1170057600
609 328 0 1170057600
739 333 1 1170144000
926 447 1 1170144000
994 306 1 1170144000
269 393 1 1170230400
543 448 1 1170230400
113 428 1 1170316800
716 283 1 1170316800
221 337 1 1170403200
554 449 1 1170403200
661 344 1 1170403200
983 324 1 1170403200
29 438 1 1170489600
139 338 1 1170489600
540 283 1 1170489600
920 220 1 1170489600
48 450 0 1170748800
61 81 1 1170748800
110 338 1 1170748800
118 166 0 1170748800
249 81 1 1170748800
377 340 1 1170748800
407 289 1 1170748800
554 338 1 1170748800
599 289 1 1170748800
904 142 0 1170748800
982 340 1 1170748800
342 277 1 1170835200
419 104 1 1170835200
419 309 1 1170835200
913 255 1 1170835200
345 337 1 1170921600
409 143 1 1170921600
664 337 1 1170921600
745 324 1 1170921600
876 379 1 1170921600
882 334 0 1170921600
969 333 1 1171008000
971 83 0 1171008000
20 283 1 1171094400
78 419 1 1171094400
163 455 1 1171094400
303 289 1 1171094400
394 333 1 1171094400
443 376 1 1171094400
494 261 0 1171094400
564 289 1 1171094400
676 261 0 1171094400
480 283 1 1171180800
523 255 1 1171180800
651 364 1 1171180800
121 283 1 1171267200
212 309 1 1171267200
210 361 1 1171353600
222 269 1 1171353600
329 405 1 1171353600
266 274 1 1171440000
283 364 1 1171440000
309 457 1 1171440000
332 230 1 1171440000
155 259 1 1171526400
751 333 1 1171526400
356 324 1 1171612800
388 459 1 1171699200
854 459 1 1171699200
859 387 1 1171785600
318 327 1 1171872000
621 271 1 1171872000
661 295 1 1171872000
733 423 1 1171872000
824 423 1 1171872000
834 293 0 1171872000
554 261 1 1171958400
652 220 1 1171958400
664 220 1 1171958400
871 261 1 1171958400
898 231 1 1171958400
894 142 1 1172044800
45 283 1 1172131200
765 283 1 1172131200
373 2 1 1172217600
345 338 1 1172304000
564 321 1 1172304000
834 185 1 1172304000
251 283 1 1172390400
282 393 1 1172390400
333 321 1 1172390400
427 283 1 1172390400
366 283 1 1172476800
366 283 0 1172476800
530 385 1 1172476800
542 283 0 1172476800
837 385 1 1172476800
269 376 1 1172563200
909 239 0 1172563200
453 314 1 1172649600
568 313 1 1172649600
623 219 1 1172649600
579 277 1 1172822400
108 419 0 1172908800
435 394 1 1172908800
343 467 0 1172995200
138 326 0 1173081600
138 394 0 1173081600
495 326 0 1173081600
495 394 0 1173081600
856 383 1 1173081600
514 217 1 1173168000
520 283 1 1173168000
817 283 1 1173168000
477 313 1 1173254400
566 393 1 1173254400
640 313 1 1173254400
15 455 1 1173340800
95 414 1 1173340800
95 423 1 1173340800
130 227 1 1173340800
136 414 1 1173340800
136 423 1 1173340800
294 375 1 1173340800
337 378 1 1173340800
339 283 1 1173340800
441 259 1 1173340800
505 283 1 1173340800
566 304 1 1173340800
578 370 1 1173340800
612 322 1 1173340800
644 433 0 1173340800
734 469 1 1173340800
742 304 1 1173340800
849 239 1 1173340800
931 355 0 1173340800
948 414 1 1173340800
948 423 1 1173340800
977 296 1 1173340800
183 283 1 1173427200
340 322 1 1173427200
368 445 1 1173427200
901 322 1 1173427200
208 220 1 1173513600
748 375 1 1173513600
96 455 0 1173600000
120 459 1 1173600000
747 104 1 1173600000
182 283 1 1173682800
623 385 1 1173682800
705 421 1 1173682800
850 467 1 1173682800
869 376 1 1173682800
89 385 1 1173769200
161 142 1 1173769200
682 302 1 1173769200
685 385 1 1173769200
739 420 1 1173769200
779 419 1 1173769200
793 474 1 1173769200
142 378 1 1173942000
407 259 1 1173942000
466 259 1 1173942000
636 283 1 1173942000
797 385 1 1173942000
809 378 1 1173942000
4 64 0 1174028400
249 313 1 1174028400
443 475 1 1174028400
518 333 1 1174028400
603 220 1 1174028400
603 303 1 1174028400
765 353 1 1174028400
789 283 1 1174028400
152 81 1 1174114800
792 419 1 1174114800
934 258 1 1174114800
333 283 1 1174201200
364 459 1 1174201200
416 283 1 1174201200
788 324 1 1174201200
830 127 1 1174201200
900 433 1 1174201200
129 449 1 1174287600
227 387 1 1174287600
399 449 1 1174287600
693 271 1 1174287600
713 283 1 1174287600
922 428 0 1174287600
8 310 0 1174374000
260 326 1 1174374000
302 476 1 1174374000
348 269 1 1174374000
412 476 1 1174374000
535 387 1 1174374000
726 83 1 1174374000
544 283 1 1174460400
619 2 1 1174460400
649 414 1 1174460400
807 297 1 1174460400
873 467 1 1174460400
890 478 1 1174460400
12 243 1 1174546800
191 393 1 1174546800
559 330 1 1174546800
670 393 1 1174546800
684 283 1 1174546800
690 243 1 1174546800
872 283 1 1174546800
120 283 1 1174633200
273 283 1 1174633200
617 283 1 1174633200
883 220 1 1174633200
921 283 1 1174633200
75 81 1 1174719600
396 283 1 1174719600
462 81 1 1174719600
617 414 1 1174719600
748 283 1 1174719600
290 283 1 1174806000
349 331 1 1174892400
854 320 0 1174892400
61 372 1 1174978800
249 372 1 1174978800
209 217 1 1175065200
887 310 1 1175065200
58 314 1 1175151600
660 320 1 1175151600
822 283 1 1175151600
857 320 1 1175151600
719 360 1 1175238000
872 314 1 1175238000
130 393 0 1175324400
455 283 1 1175324400
942 393 1 1175324400
753 370 0 1175497200
12 252 0 1175583600
517 376 1 1175583600
85 478 1 1175670000
296 283 1 1175756400
765 79 1 1175756400
793 483 1 1175756400
476 330 1 1175842800
569 430 0 1175842800
802 271 1 1175842800
950 375 1 1175842800
996 77 1 1175842800
368 290 1 1175929200
399 290 1 1175929200
22 470 1 1176015600
1 385 1 1176102000
100 485 1 1176102000
259 283 1 1176102000
297 283 1 1176102000
578 470 0 1176102000
9 2 1 1176188400
124 328 1 1176188400
149 372 0 1176188400
340 328 1 1176188400
390 486 1 1176188400
519 174 1 1176188400
618 174 1 1176188400
625 372 0 1176188400
722 376 1 1176188400
880 372 1 1176188400
451 459 1 1176274800
618 296 1 1176274800
634 296 1 1176274800
732 459 1 1176274800
819 296 1 1176274800
44 220 1 1176361200
549 352 1 1176361200
849 457 1 1176361200
216 39 1 1176534000
379 314 1 1176534000
927 283 1 1176534000
654 381 0 1176620400
274 465 1 1176706800
302 259 1 1176706800
412 259 1 1176706800
579 457 1 1176706800
80 201 0 1176793200
768 229 1 1176793200
160 239 1 1176879600
388 216 1 1176879600
426 387 1 1176879600
460 387 1 1176879600
980 216 1 1176879600
893 457 1 1176966000
997 127 0 1176966000
646 142 1 1177052400
111 145 1 1177138800
374 483 1 1177138800
658 483 1 1177138800
890 490 0 1177138800
405 385 1 1177225200
952 483 1 1177225200
727 283 1 1177311600
600 121 1 1177398000
501 298 1 1177484400
571 385 1 1177484400
747 338 1 1177484400
817 427 1 1177484400
46 93 1 1177570800
195 370 0 1177570800
243 346 0 1177570800
853 396 1 1177570800
347 365 1 1177657200
692 288 0 1177657200
717 288 0 1177657200
247 492 1 1177916400
783 492 1 1177916400
227 252 1 1178002800
271 370 1 1178002800
372 370 1 1178002800
459 156 1 1178002800
853 339 1 1178002800
853 358 1 1178002800
853 494 1 1178002800
853 495 1 1178002800
220 493 1 1178089200
429 493 1 1178089200
965 457 1 1178089200
137 465 1 1178175600
108 283 1 1178262000
106 455 1 1178348400
129 283 1 1178348400
405 469 0 1178348400
902 261 1 1178348400
192 2 1 1178434800
203 385 1 1178434800
379 366 1 1178434800
455 83 1 1178434800
456 283 1 1178434800
578 337 1 1178434800
738 283 1 1178434800
18 243 1 1178521200
67 297 1 1178521200
168 457 1 1178521200
338 283 1 1178521200
443 261 0 1178521200
460 499 1 1178521200
557 445 1 1178521200
603 499 1 1178521200
611 481 1 1178521200
645 243 1 1178521200
918 220 1 1178521200
274 500 1 1178607600
275 157 0 1178607600
303 157 0 1178607600
712 376 1 1178607600
789 419 1 1178607600
877 274 1 1178607600
39 283 1 1178694000
236 368 1 1178694000
434 393 1 1178694000
589 220 1 1178694000
589 314 1 1178694000
676 374 1 1178694000
844 289 1 1178694000
974 370 1 1178694000
53 376 1 1178866800
129 259 1 1178866800
363 370 1 1178866800
25 104 1 1178953200
59 271 1 1178953200
126 337 1 1178953200
156 385 1 1178953200
260 385 1 1178953200
261 220 1 1178953200
283 262 1 1178953200
328 2 1 1178953200
394 182 1 1178953200
500 283 1 1178953200
535 385 1 1178953200
556 271 1 1178953200
584 393 1 1178953200
638 299 1 1178953200
687 121 0 1178953200
762 302 1 1178953200
780 428 1 1178953200
858 261 1 1178953200
861 405 1 1178953200
79 374 1 1179039600
95 333 1 1179039600
181 159 1 1179039600
246 506 0 1179039600
491 340 1 1179039600
564 283 1 1179039600
604 159 1 1179039600
810 283 1 1179039600
930 258 1 1179039600
140 376 1 1179126000
276 481 1 1179126000
298 387 1 1179126000
43 316 1 1179212400
82 161 0 1179212400
473 283 1 1179212400
478 381 1 1179212400
723 393 1 1179212400
893 465 1 1179212400
858 464 1 1179298800
359 508 1 1179385200
734 296 1 1179385200
784 296 1 1179385200
879 296 1 1179385200
912 397 1 1179385200
979 302 1 1179385200
980 283 1 1179385200
165 481 1 1179471600
297 481 1 1179471600
447 481 1 1179471600
464 481 1 1179471600
637 283 1 1179471600
772 330 1 1179471600
954 330 1 1179471600
48 441 1 1179558000
403 337 0 1179558000
546 510 1 1179558000
671 445 1 1179558000
752 242 1 1179644400
203 283 1 1179730800
231 283 1 1179730800
429 154 0 1179730800
721 158 1 1179730800
319 328 1 1179817200
334 465 1 1179903600
430 283 1 1179903600
628 302 1 1179903600
630 393 1 1179903600
876 143 0 1179990000
268 438 1 1180076400
602 476 1 1180076400
572 259 1 1180162800
198 484 1 1180249200
247 484 1 1180249200
986 404 1 1180249200
71 255 1 1180335600
132 512 1 1180335600
251 485 1 1180335600
676 255 1 1180335600
998 259 1 1180335600
20 485 1 1180422000
64 254 1 1180422000
64 372 1 1180422000
758 504 1 1180422000
724 370 1 1180508400
804 513 1 1180594800
19 393 0 1180681200
164 514 1 1180681200
300 457 1 1180681200
529 283 1 1180681200
617 296 1 1180681200
818 296 1 1180681200
300 493 1 1180767600
878 465 0 1180854000
478 494 1 1180940400
864 283 1 1180940400
213 385 1 1181026800
697 515 1 1181026800
207 370 1 1181113200
547 372 1 1181113200
919 283 1 1181113200
989 370 1 1181113200
61 283 1 1181199600
87 255 1 1181199600
241 519 1 1181199600
631 2 1 1181199600
656 313 1 1181199600
800 271 1 1181199600
825 341 1 1181199600
861 283 1 1181199600
910 283 1 1181199600
913 520 1 1181199600
919 465 1 1181199600
191 283 1 1181286000
537 372 1 1181286000
559 504 1 1181286000
659 372 1 1181286000
866 302 1 1181286000
948 146 1 1181286000
151 375 1 1181372400
314 283 1 1181372400
546 523 1 1181372400
58 333 1 1181458800
654 302 1 1181458800
798 283 1 1181458800
93 348 1 1181545200
401 283 1 1181545200
616 283 1 1181545200
620 259 1 1181545200
622 283 1 1181545200
778 259 1 1181545200
908 348 1 1181545200
7 337 0 1181631600
16 433 1 1181631600
350 337 0 1181631600
464 142 1 1181631600
728 220 1 1181631600
912 104 1 1181631600
389 228 1 1181718000
554 372 1 1181718000
609 527 1 1181718000
620 421 1 1181718000
871 372 1 1181718000
967 393 1 1181718000
598 81 1 1181804400
912 77 1 1181804400
720 92 1 1181890800
360 283 1 1181977200
805 459 1 1181977200
972 459 1 1181977200
30 219 1 1182063600
138 217 1 1182150000
774 337 1 1182150000
849 217 1 1182150000
89 283 1 1182236400
98 419 1 1182322800
539 43 1 1182322800
672 43 1 1182322800
740 348 0 1182322800
814 43 1 1182322800
245 313 0 1182409200
837 283 1 1182495600
843 289 1 1182495600
342 387 1 1182582000
698 445 1 1182668400
335 492 1 1182754800
401 296 1 1182754800
540 492 1 1182754800
887 296 1 1182754800
163 283 1 1182841200
213 283 1 1182841200
239 324 1 1182841200
287 283 1 1182841200
689 283 1 1182841200
740 492 1 1182841200
750 220 1 1182841200
847 283 0 1182841200
881 324 1 1182841200
944 283 1 1182841200
14 283 1 1182927600
70 283 1 1182927600
625 296 1 1182927600
757 449 1 1182927600
796 493 1 1182927600
802 283 1 1182927600
236 476 1 1183014000
309 79 1 1183014000
231 533 1 1183100400
677 438 1 1183100400
88 529 1 1183186800
203 491 0 1183186800
243 457 1 1183273200
331 457 1 1183273200
699 287 1 1183273200
530 220 1 1183359600
562 283 1 1183359600
584 493 1 1183359600
670 493 1 1183359600
714 324 1 1183359600
134 220 1 1183446000
429 387 1 1183446000
581 374 1 1183446000
952 354 1 1183446000
308 372 1 1183532400
417 457 0 1183532400
474 536 1 1183532400
578 465 1 1183532400
788 457 0 1183532400
915 283 1 1183532400
77 395 1 1183618800
192 283 1 1183618800
369 515 1 1183618800
730 537 1 1183618800
838 81 1 1183618800
350 381 0 1183705200
875 464 1 1183705200
937 464 1 1183705200
956 371 1 1183705200
62 283 1 1183791600
112 95 1 1183791600
609 423 1 1183791600
808 95 1 1183791600
296 142 1 1183878000
756 283 1 1183878000
778 142 1 1183878000
933 517 1 1183878000
334 539 1 1183964400
358 231 0 1183964400
422 538 1 1183964400
93 207 1 1184050800
359 207 1 1184050800
500 522 1 1184050800
53 283 1 1184137200
160 515 1 1184137200
426 515 1 1184137200
538 515 1 1184137200
719 515 1 1184137200
280 283 1 1184223600
673 407 1 1184223600
891 142 0 1184223600
896 445 1 1184223600
959 445 1 1184223600
19 307 1 1184310000
275 283 1 1184310000
383 370 1 1184310000
773 283 1 1184310000
782 283 1 1184310000
790 333 1 1184310000
791 435 0 1184310000
920 370 1 1184310000
967 491 1 1184310000
121 220 1 1184396400
536 283 1 1184396400
47 485 1 1184482800
408 179 1 1184482800
703 283 1 1184482800
761 283 1 1184482800
839 79 0 1184482800
901 283 1 1184482800
43 415 1 1184569200
102 484 1 1184569200
497 111 1 1184569200
817 511 1 1184569200
973 283 1 1184569200
175 387 1 1184742000
329 283 1 1184742000
430 142 1 1184742000
551 283 1 1184742000
661 494 1 1184742000
865 283 1 1184742000
143 296 1 1184828400
987 296 1 1184828400
90 283 1 1184914800
496 176 1 1184914800
639 283 1 1184914800
905 381 1 1184914800
981 382 0 1184914800
232 283 1 1185001200
539 283 1 1185001200
565 283 1 1185001200
599 81 1 1185001200
736 283 1 1185001200
120 522 1 1185087600
164 283 1 1185087600
429 485 1 1185087600
673 476 1 1185087600
103 476 1 1185174000
211 445 1 1185174000
512 142 1 1185174000
512 142 0 1185174000
262 2 1 1185260400
310 485 1 1185260400
656 387 1 1185260400
712 381 1 1185260400
746 470 1 1185260400
133 393 1 1185346800
761 354 1 1185346800
896 283 1 1185346800
255 301 1 1185433200
724 269 1 1185433200
856 269 1 1185433200
32 385 1 1185519600
150 433 0 1185519600
269 83 1 1185519600
361 426 1 1185519600
449 385 1 1185519600
449 310 1 1185519600
655 337 1 1185519600
919 426 1 1185519600
433 220 1 1185606000
501 522 1 1185606000
791 504 1 1185606000
907 273 1 1185606000
934 283 1 1185606000
492 505 1 1185692400
949 283 1 1185692400
29 376 1 1185865200
932 376 1 1185865200
413 117 1 1185951600
871 495 1 1185951600
933 366 1 1186038000
7 338 1 1186124400
63 551 1 1186124400
155 296 1 1186124400
253 522 0 1186124400
559 543 1 1186124400
588 485 1 1186124400
891 413 1 1186124400
226 283 1 1186297200
251 491 1 1186297200
319 409 1 1186297200
425 522 1 1186297200
449 409 1 1186297200
503 409 1 1186297200
539 392 0 1186297200
672 392 0 1186297200
771 522 1 1186297200
814 392 0 1186297200
301 504 1 1186383600
31 549 1 1186470000
310 340 1 1186470000
369 97 0 1186470000
401 340 1 1186470000
419 283 1 1186470000
769 283 1 1186470000
973 549 1 1186470000
57 302 1 1186556400
438 2 1 1186556400
615 346 1 1186556400
671 283 1 1186556400
215 283 1 1186642800
676 522 1 1186642800
929 381 1 1186642800
996 485 1 1186642800
128 283 1 1186729200
629 283 1 1186729200
854 491 0 1186729200
913 142 1 1186729200
913 142 0 1186729200
998 283 1 1186729200
998 302 1 1186729200
75 259 1 1186815600
276 348 1 1186815600
480 419 1 1186815600
665 464 1 1186815600
974 307 1 1186902000
49 283 1 1186988400
162 283 1 1186988400
185 2 1 1186988400
437 365 1 1186988400
459 283 1 1186988400
470 365 1 1186988400
813 467 0 1186988400
371 310 1 1187074800
686 476 1 1187074800
120 269 1 1187161200
153 269 1 1187161200
376 391 0 1187161200
105 555 1 1187247600
744 556 1 1187247600
929 516 1 1187247600
257 497 1 1187334000
509 360 1 1187334000
876 322 1 1187334000
36 283 1 1187506800
152 476 1 1187506800
91 235 1 1187593200
258 485 1 1187679600
752 220 1 1187679600
851 322 1 1187679600
239 537 0 1187766000
710 537 0 1187766000
145 80 1 1187852400
164 515 1 1187852400
230 511 1 1187852400
487 296 1 1187852400
518 283 1 1187852400
541 283 1 1187852400
553 485 1 1187852400
627 283 1 1187852400
638 283 1 1187852400
689 381 1 1187852400
693 518 1 1187852400
848 283 1 1187852400
902 283 1 1187852400
943 457 1 1187852400
224 219 1 1187938800
224 219 0 1187938800
239 481 0 1187938800
340 459 1 1187938800
471 337 1 1187938800
710 481 0 1187938800
866 259 0 1187938800
993 17 1 1187938800
150 385 1 1188025200
588 517 1 1188025200
2 283 1 1188111600
609 485 1 1188111600
137 283 1 1188198000
185 263 1 1188198000
345 283 1 1188198000
734 321 1 1188198000
784 321 1 1188198000
879 321 1 1188198000
967 283 1 1188198000
83 508 0 1188284400
129 514 1 1188284400
153 283 1 1188284400
607 185 1 1188284400
703 514 1 1188284400
801 538 1 1188284400
887 289 1 1188284400
159 492 1 1188370800
502 220 1 1188370800
558 190 1 1188370800
632 492 1 1188370800
662 179 1 1188370800
758 380 1 1188370800
827 327 1 1188370800
183 485 1 1188457200
560 154 1 1188457200
122 537 1 1188543600
261 283 1 1188543600
318 283 1 1188543600
597 289 1 1188543600
969 476 0 1188543600
985 283 1 1188543600
43 485 1 1188630000
51 404 1 1188630000
144 404 1 1188630000
152 121 1 1188630000
152 121 0 1188630000
376 259 1 1188630000
424 482 1 1188630000
581 326 1 1188630000
790 255 1 1188630000
800 121 1 1188630000
769 338 1 1188716400
980 391 1 1188716400
662 457 1 1188802800
955 432 1 1188802800
142 511 1 1188889200
234 233 0 1188889200
692 569 1 1188889200
787 482 1 1188889200
809 511 1 1188889200
852 522 1 1188889200
107 283 1 1188975600
462 380 1 1188975600
487 283 1 1188975600
621 433 1 1188975600
626 380 1 1188975600
866 382 1 1188975600
31 276 0 1189062000
172 559 1 1189062000
214 570 1 1189062000
238 328 1 1189062000
631 267 1 1189062000
773 445 1 1189062000
145 283 1 1189148400
847 267 1 1189148400
82 283 1 1189234800
337 515 1 1189234800
450 564 1 1189234800
772 450 0 1189234800
780 283 1 1189234800
73 457 1 1189321200
205 485 1 1189321200
232 530 1 1189321200
433 283 1 1189321200
594 485 1 1189321200
701 234 1 1189321200
772 530 1 1189321200
876 512 1 1189321200
951 234 1 1189321200
43 283 1 1189407600
147 511 1 1189407600
483 519 1 1189407600
46 550 0 1189494000
184 157 0 1189494000
524 549 1 1189494000
779 205 1 1189494000
800 476 1 1189494000
123 522 1 1189580400
469 517 1 1189580400
475 522 1 1189580400
516 121 1 1189580400
730 522 1 1189580400
679 464 1 1189666800
68 344 0 1189753200
353 378 1 1189753200
390 391 0 1189753200
390 405 0 1189753200
502 283 1 1189753200
561 283 1 1189753200
594 511 1 1189753200
608 344 0 1189753200
726 391 0 1189753200
726 405 0 1189753200
962 283 1 1189839600
101 283 1 1189926000
178 569 1 1189926000
344 258 1 1189926000
668 569 1 1189926000
889 549 1 1189926000
526 537 1 1190012400
777 163 1 1190012400
864 302 1 1190012400
143 485 0 1190098800
776 522 1 1190098800
325 220 1 1190185200
354 574 1 1190185200
798 457 0 1190185200
168 296 1 1190271600
209 504 1 1190271600
263 239 1 1190271600
344 289 1 1190271600
495 485 1 1190271600
6 485 1 1190358000
177 485 0 1190358000
830 283 1 1190358000
851 485 0 1190358000
982 283 1 1190358000
65 283 1 1190444400
66 511 1 1190444400
342 283 1 1190444400
362 578 1 1190444400
410 501 1 1190444400
410 537 1 1190444400
446 121 1 1190444400
881 24 1 1190444400
17 145 1 1190530800
595 337 1 1190530800
352 283 1 1190617200
394 289 1 1190617200
125 333 1 1190703600
174 283 1 1190703600
200 582 0 1190703600
24 517 1 1190790000
52 340 1 1190790000
104 206 1 1190790000
143 430 1 1190790000
292 457 1 1190790000
